Zeit;Temperatur;h;F;SF;KW;Qst_unkorr;Qst / kWh;Qst_nutz / kWh
2012-03-12 00:00:00;5.5;0.866782074026;1.0;0.0290;97.3852260705;2.44794127875;2.45440090124;2.08624076605
2012-03-12 01:00:00;5.7;1.28160988579;1.0;0.0226;97.3852260705;2.82070302724;2.82814629267;2.40392434877
2012-03-12 02:00:00;4.5;1.28160988579;1.0;0.0251;97.3852260705;3.13272769839;3.14099433389;2.66984518381
2012-03-12 03:00:00;5.1;1.28160988579;1.0;0.0235;97.3852260705;2.93303190885;2.94077158751;2.49965584938
2012-03-12 04:00:00;5.3;1.28160988579;1.0;0.0257;97.3852260705;3.20761361947;3.21607786378;2.73366618422
2012-03-12 05:00:00;5.3;1.28160988579;1.0;0.0346;97.3852260705;4.31842144878;4.32981689054;3.68034435696
2012-03-12 06:00:00;5.1;1.28160988579;1.0;0.0514;97.3852260705;6.41522723894;6.43215572757;5.46733236843
2012-03-12 07:00:00;4.8;1.28160988579;1.0;0.0502;97.3852260705;6.26545539678;6.28198866778;5.33969036761
2012-03-12 08:00:00;4.9;1.28160988579;1.0;0.0489;97.3852260705;6.10320256778;6.11930768634;5.20141153339
2012-03-12 09:00:00;5.5;1.28160988579;1.0;0.0494;97.3852260705;6.16560750201;6.18187729459;5.2545957004
2012-03-12 10:00:00;6.8;1.28160988579;1.0;0.0466;97.3852260705;5.81613987032;5.83148748842;4.95676436516
2012-03-12 11:00:00;6.6;1.28160988579;1.0;0.0449;97.3852260705;5.60396309393;5.61875082039;4.77593819733
2012-03-12 12:00:00;6.0;1.28160988579;1.0;0.0434;97.3852260705;5.41674829124;5.43104199565;4.6163856963
2012-03-12 13:00:00;6.2;1.28160988579;1.0;0.0426;97.3852260705;5.31690039647;5.33093062246;4.53129102909
2012-03-12 14:00:00;7.3;1.28160988579;1.0;0.0420;97.3852260705;5.2420144754;5.25584709257;4.46747002868
2012-03-12 15:00:00;7.2;1.28160988579;1.0;0.0420;97.3852260705;5.2420144754;5.25584709257;4.46747002868
2012-03-12 16:00:00;7.1;1.28160988579;1.0;0.0431;97.3852260705;5.3793053307;5.3935002307;4.5844751961
2012-03-12 17:00:00;5.4;1.28160988579;1.0;0.0455;97.3852260705;5.67884901501;5.69383435028;4.83975919774
2012-03-12 18:00:00;5.3;1.28160988579;1.0;0.0478;97.3852260705;5.96591171247;5.98165454821;5.08440636598
2012-03-12 19:00:00;5.4;1.28160988579;1.0;0.0499;97.3852260705;6.22801243624;6.24444690283;5.30777986741
2012-03-12 20:00:00;5.4;1.28160988579;1.0;0.0513;97.3852260705;6.40274625209;6.41964180592;5.45669553503
2012-03-12 21:00:00;5.3;1.28160988579;1.0;0.0509;97.3852260705;6.35282230471;6.36958611932;5.41414820143
2012-03-12 22:00:00;4.5;1.28160988579;1.0;0.0439;97.3852260705;5.47915322547;5.4936116039;4.66956986331
2012-03-12 23:00:00;3.5;1.28160988579;1.0;0.0380;97.3852260705;4.74277500155;4.75529022661;4.04199669262
2012-03-13 00:00:00;3.2;1.28160988579;1.0;0.0279;97.3852260705;3.48219533008;3.49138414006;2.96767651905
2012-03-13 01:00:00;2.8;1.31253588456;1.0;0.0236;97.3852260705;3.0165898507;3.02455002188;2.5708675186
2012-03-13 02:00:00;3.2;1.31253588456;1.0;0.0251;97.3852260705;3.20832225647;3.21678837073;2.73427011512
2012-03-13 03:00:00;3.4;1.31253588456;1.0;0.0254;97.3852260705;3.24666873762;3.2552360405;2.76695063443
2012-03-13 04:00:00;3.4;1.31253588456;1.0;0.0274;97.3852260705;3.5023119453;3.51155383897;2.98482076312
2012-03-13 05:00:00;3.8;1.31253588456;1.0;0.0340;97.3852260705;4.34593453067;4.3574025739;3.70379218781
2012-03-13 06:00:00;3.9;1.31253588456;1.0;0.0507;97.3852260705;6.48055531485;6.49765619108;5.52300776242
2012-03-13 07:00:00;3.6;1.31253588456;1.0;0.0502;97.3852260705;6.41664451293;6.43357674146;5.46854023024
2012-03-13 08:00:00;3.2;1.31253588456;1.0;0.0489;97.3852260705;6.25047642793;6.26697017246;5.32692464659
2012-03-13 09:00:00;3.6;1.31253588456;1.0;0.0484;97.3852260705;6.18656562601;6.20289072284;5.27245711442
2012-03-13 10:00:00;4.1;1.31253588456;1.0;0.0474;97.3852260705;6.05874402217;6.07473182361;5.16352205007
2012-03-13 11:00:00;5.0;1.31253588456;1.0;0.0461;97.3852260705;5.89257593717;5.90812525461;5.02190646642
2012-03-13 12:00:00;5.6;1.31253588456;1.0;0.0434;97.3852260705;5.5474576068;5.56209622668;4.72778179268
2012-03-13 13:00:00;6.3;1.31253588456;1.0;0.0426;97.3852260705;5.44520032372;5.4595691073;4.6406337412
2012-03-13 14:00:00;7.3;1.31253588456;1.0;0.0420;97.3852260705;5.36850736142;5.38267376776;4.57527270259
2012-03-13 15:00:00;7.6;1.31253588456;1.0;0.0420;97.3852260705;5.36850736142;5.38267376776;4.57527270259
2012-03-13 16:00:00;7.7;1.31253588456;1.0;0.0431;97.3852260705;5.50911112564;5.52364855691;4.69510127338
2012-03-13 17:00:00;8.8;1.31253588456;1.0;0.0455;97.3852260705;5.81588297487;5.83122991507;4.95654542781
2012-03-13 18:00:00;8.3;1.31253588456;1.0;0.0478;97.3852260705;6.10987266371;6.12599538331;5.20709607581
2012-03-13 19:00:00;6.7;1.31253588456;1.0;0.0499;97.3852260705;6.37829803178;6.39512907169;5.43585971094
2012-03-13 20:00:00;6.2;1.31253588456;1.0;0.0513;97.3852260705;6.55724827716;6.57455153062;5.58836880103
2012-03-13 21:00:00;5.7;1.31253588456;1.0;0.0509;97.3852260705;6.50611963562;6.52328797093;5.54479477529
2012-03-13 22:00:00;5.1;1.31253588456;1.0;0.0464;97.3852260705;5.93092241833;5.94657292438;5.05458698572
2012-03-13 23:00:00;4.3;1.31253588456;1.0;0.0380;97.3852260705;4.85722094604;4.87003817083;4.1395324452
2012-03-14 00:00:00;4.4;1.31253588456;1.0;0.0279;97.3852260705;3.56622274723;3.57563328858;3.03928829529
2012-03-14 01:00:00;3.8;1.11670101178;1.0;0.0236;97.3852260705;2.56650425945;2.57327674568;2.18728523383
2012-03-14 02:00:00;4.0;1.11670101178;1.0;0.0251;97.3852260705;2.72962953018;2.73683247105;2.32630760039
2012-03-14 03:00:00;4.7;1.11670101178;1.0;0.0254;97.3852260705;2.76225458432;2.76954361612;2.3541120737
2012-03-14 04:00:00;4.7;1.11670101178;1.0;0.0274;97.3852260705;2.97975494529;2.9876179166;2.53947522911
2012-03-14 05:00:00;4.6;1.11670101178;1.0;0.0340;97.3852260705;3.69750613649;3.70726310819;3.15117364196
2012-03-14 06:00:00;4.8;1.11670101178;1.0;0.0507;97.3852260705;5.51363415059;5.52818351721;4.69895598963
2012-03-14 07:00:00;4.7;1.11670101178;1.0;0.0502;97.3852260705;5.45925906035;5.47366494209;4.65261520078
2012-03-14 08:00:00;4.7;1.11670101178;1.0;0.0489;97.3852260705;5.31788382572;5.33191664678;4.53212914976
2012-03-14 09:00:00;5.0;1.11670101178;1.0;0.0484;97.3852260705;5.26350873548;5.27739807166;4.48578836091
2012-03-14 10:00:00;5.6;1.11670101178;1.0;0.0466;97.3852260705;5.0677584106;5.08113120122;4.31896152104
2012-03-14 11:00:00;6.6;1.11670101178;1.0;0.0449;97.3852260705;4.88288310378;4.89576804581;4.16140283894
2012-03-14 12:00:00;7.4;1.11670101178;1.0;0.0434;97.3852260705;4.71975783305;4.73221232045;4.02238047239
2012-03-14 13:00:00;8.9;1.11670101178;1.0;0.0426;97.3852260705;4.63275768866;4.64498260026;3.94823521022
2012-03-14 14:00:00;9.0;1.11670101178;1.0;0.0420;97.3852260705;4.56750758037;4.57956031012;3.8926262636
2012-03-14 15:00:00;10.0;1.11670101178;1.0;0.0420;97.3852260705;4.56750758037;4.57956031012;3.8926262636
2012-03-14 16:00:00;10.2;1.11670101178;1.0;0.0403;97.3852260705;4.38263227355;4.39419715471;3.7350675815
2012-03-14 17:00:00;10.5;1.11670101178;1.0;0.0415;97.3852260705;4.51313249013;4.525041735;3.84628547475
2012-03-14 18:00:00;10.0;1.11670101178;1.0;0.0478;97.3852260705;5.19825862719;5.21197578151;4.43017941429
2012-03-14 19:00:00;9.1;1.11670101178;1.0;0.0499;97.3852260705;5.42663400621;5.44095379702;4.62481072747
2012-03-14 20:00:00;8.8;1.11670101178;1.0;0.0513;97.3852260705;5.57888425888;5.59360580736;4.75456493625
2012-03-14 21:00:00;8.7;1.11670101178;1.0;0.0509;97.3852260705;5.53538418669;5.54999094726;4.71749230517
2012-03-14 22:00:00;8.3;1.11670101178;1.0;0.0464;97.3852260705;5.04600837451;5.05932377118;4.3004252055
2012-03-14 23:00:00;7.9;1.11670101178;1.0;0.0394;97.3852260705;4.28475711111;4.29606371949;3.65165416157
2012-03-15 00:00:00;8.1;1.11670101178;1.0;0.0290;97.3852260705;3.15375523407;3.16207735698;2.68776575344
2012-03-15 01:00:00;8.1;1.00975270652;1.0;0.0226;97.3852260705;2.22237090055;2.22823528838;1.89399999512
2012-03-15 02:00:00;8.2;1.00975270652;1.0;0.0248;97.3852260705;2.43870789087;2.44514314831;2.07837167606
2012-03-15 03:00:00;7.9;1.00975270652;1.0;0.0235;97.3852260705;2.31087239659;2.31697032199;1.96942477369
2012-03-15 04:00:00;7.9;1.00975270652;1.0;0.0257;97.3852260705;2.52720938691;2.53387818192;2.15379645463
2012-03-15 05:00:00;7.9;1.00975270652;1.0;0.0346;97.3852260705;3.40239084775;3.41136906982;2.89966370935
2012-03-15 06:00:00;8.1;1.00975270652;1.0;0.0514;97.3852260705;5.05441877382;5.06775636383;4.30759290926
2012-03-15 07:00:00;7.9;1.00975270652;1.0;0.0525;97.3852260705;5.16258726898;5.1762102938;4.39977874973
2012-03-15 08:00:00;7.8;1.00975270652;1.0;0.0507;97.3852260705;4.9855842769;4.99874022658;4.2489291926
2012-03-15 09:00:00;7.9;1.00975270652;1.0;0.0494;97.3852260705;4.85774878262;4.87056740026;4.13998229022
2012-03-15 10:00:00;8.0;1.00975270652;1.0;0.0466;97.3852260705;4.58241079494;4.59450285126;3.90532742357
2012-03-15 11:00:00;8.5;1.00975270652;1.0;0.0449;97.3852260705;4.41524130242;4.42689223222;3.76285839739
2012-03-15 12:00:00;8.3;1.00975270652;1.0;0.0434;97.3852260705;4.26773880902;4.27900050954;3.63715043311
2012-03-15 13:00:00;8.5;1.00975270652;1.0;0.0426;97.3852260705;4.18907081254;4.20012492411;3.57010618549
2012-03-15 14:00:00;8.6;1.00975270652;1.0;0.0420;97.3852260705;4.13006981518;4.14096823504;3.51982299978
2012-03-15 15:00:00;8.6;1.00975270652;1.0;0.0420;97.3852260705;4.13006981518;4.14096823504;3.51982299978
2012-03-15 16:00:00;8.8;1.00975270652;1.0;0.0431;97.3852260705;4.23823831034;4.249422165;3.61200884025
2012-03-15 17:00:00;8.8;1.00975270652;1.0;0.0455;97.3852260705;4.47424229978;4.48604892129;3.8131415831
2012-03-15 18:00:00;8.7;1.00975270652;1.0;0.0478;97.3852260705;4.70041278966;4.7128162294;4.00589379499
2012-03-15 19:00:00;8.4;1.00975270652;1.0;0.0499;97.3852260705;4.90691628042;4.91986464115;4.18188494498
2012-03-15 20:00:00;8.2;1.00975270652;1.0;0.0513;97.3852260705;5.04458527426;5.05789691566;4.29921237831
2012-03-15 21:00:00;7.9;1.00975270652;1.0;0.0509;97.3852260705;5.00525127602;5.01845912294;4.2656902545
2012-03-15 22:00:00;7.7;1.00975270652;1.0;0.0464;97.3852260705;4.56274379582;4.5747839549;3.88856636167
2012-03-15 23:00:00;7.3;1.00975270652;1.0;0.0394;97.3852260705;3.87439882663;3.88462258239;3.30192919504
2012-03-16 00:00:00;7.0;1.00975270652;1.0;0.0290;97.3852260705;2.85171487239;2.85923997181;2.43035397604
2012-03-16 01:00:00;6.8;1.20157508192;1.0;0.0226;97.3852260705;2.64455393846;2.65153238203;2.25380252473
2012-03-16 02:00:00;6.5;1.20157508192;1.0;0.0248;97.3852260705;2.90198839265;2.90964615373;2.47319923067
2012-03-16 03:00:00;6.0;1.20157508192;1.0;0.0235;97.3852260705;2.74986803335;2.75712437954;2.34355572261
2012-03-16 04:00:00;5.2;1.20157508192;1.0;0.0257;97.3852260705;3.00730248754;3.01523815125;2.56295242856
2012-03-16 05:00:00;4.9;1.20157508192;1.0;0.0340;97.3852260705;3.97853247379;3.98903101721;3.39067636463
2012-03-16 06:00:00;4.8;1.20157508192;1.0;0.0507;97.3852260705;5.93269401238;5.94834919332;5.05609681432
2012-03-16 07:00:00;4.9;1.20157508192;1.0;0.0502;97.3852260705;5.87418618189;5.88968697247;5.0062339266
2012-03-16 08:00:00;5.0;1.20157508192;1.0;0.0489;97.3852260705;5.7220658226;5.73716519829;4.87659041854
2012-03-16 09:00:00;5.2;1.20157508192;1.0;0.0494;97.3852260705;5.78057365309;5.79582741913;4.92645330626
2012-03-16 10:00:00;5.8;1.20157508192;1.0;0.0466;97.3852260705;5.45292980231;5.46731898242;4.64722113505
2012-03-16 11:00:00;6.5;1.20157508192;1.0;0.0449;97.3852260705;5.25400317862;5.26786743156;4.47768731682
2012-03-16 12:00:00;6.9;1.20157508192;1.0;0.0434;97.3852260705;5.07847968713;5.09188076903;4.32809865368
2012-03-16 13:00:00;7.2;1.20157508192;1.0;0.0426;97.3852260705;4.98486715833;4.99802121569;4.24831803333
2012-03-16 14:00:00;7.4;1.20157508192;1.0;0.0420;97.3852260705;4.91465776174;4.92762655068;4.18848256807
2012-03-16 15:00:00;7.3;1.20157508192;1.0;0.0420;97.3852260705;4.91465776174;4.92762655068;4.18848256807
2012-03-16 16:00:00;7.3;1.20157508192;1.0;0.0431;97.3852260705;5.04337498883;5.05668343653;4.29818092105
2012-03-16 17:00:00;7.3;1.20157508192;1.0;0.0455;97.3852260705;5.32421257522;5.33826209657;4.53752278208
2012-03-16 18:00:00;7.3;1.20157508192;1.0;0.0478;97.3852260705;5.5933485955;5.60810831244;4.76689206557
2012-03-16 19:00:00;6.8;1.20157508192;1.0;0.0499;97.3852260705;5.83908148359;5.85448963997;4.97631619397
2012-03-16 20:00:00;6.5;1.20157508192;1.0;0.0513;97.3852260705;6.00290340898;6.01874385833;5.11593227958
2012-03-16 21:00:00;6.4;1.20157508192;1.0;0.0509;97.3852260705;5.95609714458;5.97181408165;5.0760419694
2012-03-16 22:00:00;6.2;1.20157508192;1.0;0.0464;97.3852260705;5.42952667011;5.44385409408;4.62727597997
2012-03-16 23:00:00;6.1;1.20157508192;1.0;0.0394;97.3852260705;4.61041704315;4.6225830023;3.92919555196
2012-03-17 00:00:00;6.0;1.20157508192;1.0;0.0290;97.3852260705;3.39345416882;3.4024088088;2.89204748748
2012-03-17 01:00:00;6.0;1.05993862071;1.0;0.0226;97.3852260705;2.33282538569;2.33898124058;1.9881340545
2012-03-17 02:00:00;6.1;1.05993862071;1.0;0.0248;97.3852260705;2.55991458252;2.56666967993;2.18166922794
2012-03-17 03:00:00;6.4;1.05993862071;1.0;0.0235;97.3852260705;2.42572551167;2.43212651123;2.06730753454
2012-03-17 04:00:00;6.3;1.05993862071;1.0;0.0257;97.3852260705;2.6528147085;2.65981495058;2.26084270799
2012-03-17 05:00:00;6.2;1.05993862071;1.0;0.0346;97.3852260705;3.57149373207;3.58091818249;3.04378045512
2012-03-17 06:00:00;6.5;1.05993862071;1.0;0.0514;97.3852260705;5.305629417;5.31962990115;4.52168541598
2012-03-17 07:00:00;7.6;1.05993862071;1.0;0.0525;97.3852260705;5.41917401542;5.43347412083;4.6184530027
2012-03-17 08:00:00;7.4;1.05993862071;1.0;0.0507;97.3852260705;5.23337376346;5.24718357954;4.46010604261
2012-03-17 09:00:00;7.1;1.05993862071;1.0;0.0494;97.3852260705;5.09918469261;5.11264041084;4.34574434921
2012-03-17 10:00:00;6.9;1.05993862071;1.0;0.0466;97.3852260705;4.81016207845;4.82285512439;4.09942685573
2012-03-17 11:00:00;6.0;1.05993862071;1.0;0.0449;97.3852260705;4.63468406271;4.64691405762;3.94987694898
2012-03-17 12:00:00;7.0;1.05993862071;1.0;0.0434;97.3852260705;4.47985051942;4.49167193988;3.8179211489
2012-03-17 13:00:00;8.3;1.05993862071;1.0;0.0426;97.3852260705;4.39727262966;4.40887614376;3.74754472219
2012-03-17 14:00:00;9.0;1.05993862071;1.0;0.0420;97.3852260705;4.33533921234;4.34677929666;3.69476240216
2012-03-17 15:00:00;8.5;1.05993862071;1.0;0.0420;97.3852260705;4.33533921234;4.34677929666;3.69476240216
2012-03-17 16:00:00;8.5;1.05993862071;1.0;0.0431;97.3852260705;4.44888381076;4.46062351634;3.79152998889
2012-03-17 17:00:00;8.5;1.05993862071;1.0;0.0455;97.3852260705;4.69661748003;4.70901090472;4.00265926901
2012-03-17 18:00:00;8.3;1.05993862071;1.0;0.0478;97.3852260705;4.93402891309;4.94704881858;4.20499149579
2012-03-17 19:00:00;8.3;1.05993862071;1.0;0.0499;97.3852260705;5.15079587371;5.16438778342;4.3897296159
2012-03-17 20:00:00;8.8;1.05993862071;1.0;0.0513;97.3852260705;5.29530718078;5.30928042664;4.51288836264
2012-03-17 21:00:00;9.3;1.05993862071;1.0;0.0509;97.3852260705;5.2540182359;5.26788252857;4.47770014929
2012-03-17 22:00:00;8.8;1.05993862071;1.0;0.0464;97.3852260705;4.78951760601;4.80215617536;4.08183274906
2012-03-17 23:00:00;9.0;1.05993862071;1.0;0.0394;97.3852260705;4.06696107062;4.07769295925;3.46603901536
2012-03-18 00:00:00;8.5;1.05993862071;1.0;0.0290;97.3852260705;2.99344850376;3.0013476096;2.55114546816
2012-03-18 01:00:00;5.2;1.60644450127;1.0;0.0226;97.3852260705;3.53563351694;3.54496333949;3.01321883857
2012-03-18 02:00:00;3.5;1.60644450127;1.0;0.0251;97.3852260705;3.92674341925;3.93710530183;3.34653950655
2012-03-18 03:00:00;2.4;1.60644450127;1.0;0.0254;97.3852260705;3.97367660753;3.98416233731;3.38653798671
2012-03-18 04:00:00;2.5;1.60644450127;1.0;0.0274;97.3852260705;4.28656452938;4.29787590717;3.6531945211
2012-03-18 05:00:00;2.3;1.60644450127;1.0;0.0340;97.3852260705;5.3190946715;5.33313068773;4.53316108457
2012-03-18 06:00:00;1.6;1.60644450127;1.0;0.0507;97.3852260705;7.93170881897;7.95263899612;6.7597431467
2012-03-18 07:00:00;1.0;1.60644450127;1.0;0.0502;97.3852260705;7.8534868385;7.87421060365;6.6930790131
2012-03-18 08:00:00;1.1;1.60644450127;1.0;0.0489;97.3852260705;7.6501096893;7.67029678324;6.51975226575
2012-03-18 09:00:00;0.9;1.60644450127;1.0;0.0484;97.3852260705;7.57188770884;7.59186839077;6.45308813215
2012-03-18 10:00:00;1.1;1.60644450127;1.0;0.0474;97.3852260705;7.41544374791;7.43501160584;6.31975986496
2012-03-18 11:00:00;1.4;1.60644450127;1.0;0.0461;97.3852260705;7.2120665987;7.23109778542;6.14643311761
2012-03-18 12:00:00;1.8;1.60644450127;1.0;0.0446;97.3852260705;6.97740065732;6.99581260802;5.94644071682
2012-03-18 13:00:00;2.3;1.60644450127;1.0;0.0442;97.3852260705;6.91482307294;6.93306989405;5.89310940994
2012-03-18 14:00:00;2.7;1.60644450127;1.0;0.0441;97.3852260705;6.89917867685;6.91738421556;5.87977658322
2012-03-18 15:00:00;2.9;1.60644450127;1.0;0.0443;97.3852260705;6.93046746904;6.94875557254;5.90644223666
2012-03-18 16:00:00;3.1;1.60644450127;1.0;0.0447;97.3852260705;6.99304505341;7.01149828652;5.95977354354
2012-03-18 17:00:00;3.3;1.60644450127;1.0;0.0466;97.3852260705;7.29028857917;7.30952617789;6.21309725121
2012-03-18 18:00:00;3.0;1.60644450127;1.0;0.0482;97.3852260705;7.54059891665;7.56049703378;6.42642247872
2012-03-18 19:00:00;2.4;1.60644450127;1.0;0.0492;97.3852260705;7.69704287758;7.71735381872;6.55975074591
2012-03-18 20:00:00;2.1;1.60644450127;1.0;0.0491;97.3852260705;7.68139848148;7.70166814022;6.54641791919
2012-03-18 21:00:00;1.6;1.60644450127;1.0;0.0480;97.3852260705;7.50931012446;7.5291256768;6.39975682528
2012-03-18 22:00:00;1.3;1.60644450127;1.0;0.0439;97.3852260705;6.86788988467;6.88601285857;5.85311092979
2012-03-18 23:00:00;0.1;1.60644450127;1.0;0.0380;97.3852260705;5.9448705152;5.96055782746;5.06647415334
2012-03-19 00:00:00;-1.1;1.60644450127;1.0;0.0278;97.3852260705;4.34914211375;4.36061862115;3.70652582797
2012-03-19 01:00:00;-1.4;1.63013875984;1.0;0.0259;97.3852260705;4.11166207983;4.12251192539;3.50413513658
2012-03-19 02:00:00;-1.2;1.63013875984;1.0;0.0266;97.3852260705;4.22278808199;4.23393116662;3.59884149162
2012-03-19 03:00:00;-1.0;1.63013875984;1.0;0.0270;97.3852260705;4.28628865465;4.29759930446;3.65295940879
2012-03-19 04:00:00;-1.1;1.63013875984;1.0;0.0291;97.3852260705;4.61966666112;4.63185702814;3.93707847392
2012-03-19 05:00:00;-2.0;1.63013875984;1.0;0.0352;97.3852260705;5.58805039421;5.60279613026;4.76237671072
2012-03-19 06:00:00;-2.1;1.63013875984;1.0;0.0509;97.3852260705;8.08044787117;8.10177054063;6.88650495954
2012-03-19 07:00:00;-2.0;1.63013875984;1.0;0.0504;97.3852260705;8.00107215534;8.02218536833;6.81885756308
2012-03-19 08:00:00;-1.6;1.63013875984;1.0;0.0476;97.3852260705;7.55656814671;7.57650840342;6.44003214291
2012-03-19 09:00:00;0.1;1.63013875984;1.0;0.0484;97.3852260705;7.68356929204;7.70384467911;6.54826797724
2012-03-19 10:00:00;1.2;1.63013875984;1.0;0.0474;97.3852260705;7.52481786038;7.5446743345;6.41297318432
2012-03-19 11:00:00;1.7;1.63013875984;1.0;0.0461;97.3852260705;7.31844099923;7.3377528865;6.23708995353
2012-03-19 12:00:00;2.5;1.63013875984;1.0;0.0446;97.3852260705;7.08031385175;7.09899736959;6.03414776415
2012-03-19 13:00:00;3.5;1.63013875984;1.0;0.0442;97.3852260705;7.01681327909;7.03532923175;5.98002984698
2012-03-19 14:00:00;4.8;1.63013875984;1.0;0.0441;97.3852260705;7.00093813593;7.01941219728;5.96650036769
2012-03-19 15:00:00;4.8;1.63013875984;1.0;0.0443;97.3852260705;7.03268842226;7.05124626621;5.99355932628
2012-03-19 16:00:00;5.0;1.63013875984;1.0;0.0447;97.3852260705;7.09618899492;7.11491440405;6.04767724344
2012-03-19 17:00:00;5.1;1.63013875984;1.0;0.0455;97.3852260705;7.22319014024;7.24225067974;6.15591307778
2012-03-19 18:00:00;4.7;1.63013875984;1.0;0.0482;97.3852260705;7.65181900571;7.67201061018;6.52120901866
2012-03-19 19:00:00;4.3;1.63013875984;1.0;0.0492;97.3852260705;7.81057043736;7.83118095479;6.65650381157
2012-03-19 20:00:00;4.0;1.63013875984;1.0;0.0491;97.3852260705;7.79469529419;7.81526392033;6.64297433228
2012-03-19 21:00:00;3.7;1.63013875984;1.0;0.0480;97.3852260705;7.62006871937;7.64017654126;6.49415006007
2012-03-19 22:00:00;3.5;1.63013875984;1.0;0.0439;97.3852260705;6.96918784959;6.98757812836;5.93944140911
2012-03-19 23:00:00;2.9;1.63013875984;1.0;0.0380;97.3852260705;6.03255440284;6.04847309517;5.14120213089
2012-03-20 00:00:00;2.4;1.63013875984;1.0;0.0279;97.3852260705;4.42916494314;4.44085261461;3.77472472242
2012-03-20 01:00:00;2.2;1.57612472218;1.0;0.0236;97.3852260705;3.62239379227;3.63195255767;3.08715967402
2012-03-20 02:00:00;1.8;1.57612472218;1.0;0.0251;97.3852260705;3.85263068585;3.86279699989;3.28337744991
2012-03-20 03:00:00;1.6;1.57612472218;1.0;0.0254;97.3852260705;3.89867806457;3.90896588834;3.32262100509
2012-03-20 04:00:00;1.2;1.57612472218;1.0;0.0274;97.3852260705;4.20566058933;4.21675847797;3.58424470628
