Zeit;Temperatur;h;F;SF;KW;Qst_unkorr;Qst / kWh;Qst_nutz / kWh
2012-05-29 21:00:00;16.1;0.483498298189;1.0;0.0520;32.5366608164;0.818033846943;0.820616233244;0.697523798258
2012-05-29 22:00:00;16.3;0.483498298189;1.0;0.0442;32.5366608164;0.695328769901;0.697523798258;0.592895228519
2012-05-29 23:00:00;16.2;0.483498298189;1.0;0.0307;32.5366608164;0.482954598099;0.484479199242;0.411807319356
2012-05-30 00:00:00;15.7;0.483498298189;1.0;0.0148;32.5366608164;0.232825017976;0.233560004846;0.198526004119
2012-05-30 01:00:00;15.0;0.412029001677;1.0;0.0143;32.5366608164;0.1917064846;0.192311667627;0.163464917483
2012-05-30 02:00:00;14.1;0.412029001677;1.0;0.0155;32.5366608164;0.207793742049;0.208449709665;0.177182253216
2012-05-30 03:00:00;13.6;0.412029001677;1.0;0.0166;32.5366608164;0.22254039471;0.223242914868;0.189756477637
2012-05-30 04:00:00;12.7;0.412029001677;1.0;0.0199;32.5366608164;0.266780352695;0.267622530474;0.227479150903
2012-05-30 05:00:00;12.2;0.412029001677;1.0;0.0299;32.5366608164;0.400840831436;0.402106214129;0.34179028201
2012-05-30 06:00:00;11.6;0.412029001677;1.0;0.0542;32.5366608164;0.726607794777;0.728901565411;0.619566330599
2012-05-30 07:00:00;11.4;0.412029001677;1.0;0.0687;32.5366608164;0.920995488951;0.923902906711;0.785317470704
2012-05-30 08:00:00;11.5;0.412029001677;1.0;0.0676;32.5366608164;0.90624883629;0.909109701509;0.772743246282
2012-05-30 09:00:00;12.6;0.412029001677;1.0;0.0577;32.5366608164;0.773528962336;0.77597085469;0.659575226487
2012-05-30 10:00:00;13.0;0.412029001677;1.0;0.0526;32.5366608164;0.705158118178;0.707384176026;0.601276549622
2012-05-30 11:00:00;12.9;0.412029001677;1.0;0.0476;32.5366608164;0.638127878808;0.640142334198;0.544120984069
2012-05-30 12:00:00;14.4;0.412029001677;1.0;0.0435;32.5366608164;0.583163082524;0.5850040239;0.497253420315
2012-05-30 13:00:00;16.9;0.412029001677;1.0;0.0442;32.5366608164;0.592547316036;0.594417881756;0.505255199492
2012-05-30 14:00:00;17.2;0.412029001677;1.0;0.0396;32.5366608164;0.530879495815;0.532555387274;0.452672079183
2012-05-30 15:00:00;17.0;0.412029001677;1.0;0.0377;32.5366608164;0.505408004854;0.50700348738;0.430952964273
2012-05-30 16:00:00;16.4;0.412029001677;1.0;0.0358;32.5366608164;0.479936513893;0.481451587485;0.409233849363
2012-05-30 17:00:00;15.8;0.412029001677;1.0;0.0399;32.5366608164;0.534901310177;0.536589897784;0.456101413116
2012-05-30 18:00:00;16.8;0.412029001677;1.0;0.0427;32.5366608164;0.572438244224;0.574245329207;0.488108529826
2012-05-30 19:00:00;16.6;0.412029001677;1.0;0.0458;32.5366608164;0.613996992634;0.615935271141;0.523544980469
2012-05-30 20:00:00;16.2;0.412029001677;1.0;0.0515;32.5366608164;0.690411465517;0.692590970824;0.5887023252
2012-05-30 21:00:00;15.1;0.412029001677;1.0;0.0520;32.5366608164;0.697114489454;0.699315155007;0.594417881756
2012-05-30 22:00:00;13.9;0.412029001677;1.0;0.0473;32.5366608164;0.634106064445;0.636107823689;0.540691650136
2012-05-30 23:00:00;13.9;0.412029001677;1.0;0.0312;32.5366608164;0.418268693672;0.419589093004;0.356650729053
2012-05-31 00:00:00;13.9;0.412029001677;1.0;0.0177;32.5366608164;0.237287047372;0.23803612007;0.202330702059
2012-05-31 01:00:00;13.2;0.241720563525;1.0;0.0143;32.5366608164;0.112466353825;0.112821389955;0.0958981814621
2012-05-31 02:00:00;13.5;0.241720563525;1.0;0.0155;32.5366608164;0.12190408981;0.122288919182;0.103945581305
2012-05-31 03:00:00;13.7;0.241720563525;1.0;0.0166;32.5366608164;0.130555347797;0.130967487641;0.111322364494
2012-05-31 04:00:00;12.8;0.241720563525;1.0;0.0199;32.5366608164;0.156509121757;0.157003193015;0.133452714063
2012-05-31 05:00:00;12.8;0.241720563525;1.0;0.0299;32.5366608164;0.235156921634;0.235899269907;0.200514379421
2012-05-31 06:00:00;13.7;0.241720563525;1.0;0.0542;32.5366608164;0.426271075337;0.427616736754;0.363474226241
2012-05-31 07:00:00;15.2;0.241720563525;1.0;0.0828;32.5366608164;0.651203782987;0.653259516665;0.555270589165
2012-05-31 08:00:00;16.6;0.241720563525;1.0;0.0753;32.5366608164;0.592217933079;0.594087458996;0.504974340146
2012-05-31 09:00:00;17.8;0.241720563525;1.0;0.0607;32.5366608164;0.477392145257;0.478899186734;0.407064308724
2012-05-31 10:00:00;20.3;0.241720563525;1.0;0.0585;32.5366608164;0.460089629284;0.461542049817;0.392310742345
2012-05-31 11:00:00;19.0;0.241720563525;1.0;0.0509;32.5366608164;0.400317301377;0.40158103138;0.341343876673
2012-05-31 12:00:00;19.1;0.241720563525;1.0;0.0482;32.5366608164;0.37908239541;0.380279090619;0.323237227026
2012-05-31 13:00:00;18.8;0.241720563525;1.0;0.0442;32.5366608164;0.347623275459;0.348720659862;0.296412560883
2012-05-31 14:00:00;19.5;0.241720563525;1.0;0.0396;32.5366608164;0.311445287515;0.312428464492;0.265564194818
2012-05-31 15:00:00;20.7;0.241720563525;1.0;0.0402;32.5366608164;0.316164155508;0.317162229105;0.26958789474
2012-05-31 16:00:00;21.3;0.241720563525;1.0;0.0359;32.5366608164;0.282345601561;0.283236916042;0.240751378636
2012-05-31 17:00:00;21.0;0.241720563525;1.0;0.0421;32.5366608164;0.331107237485;0.332152483715;0.282329611158
2012-05-31 18:00:00;21.6;0.241720563525;1.0;0.0500;32.5366608164;0.393238999388;0.394480384459;0.33530832679
2012-05-31 19:00:00;21.3;0.241720563525;1.0;0.0485;32.5366608164;0.381441829407;0.382645972926;0.325249076987
2012-05-31 20:00:00;20.2;0.241720563525;1.0;0.0510;32.5366608164;0.401103779376;0.402369992149;0.342014493326
2012-05-31 21:00:00;18.8;0.241720563525;1.0;0.0520;32.5366608164;0.408968559364;0.410259599838;0.348720659862
2012-05-31 22:00:00;18.4;0.241720563525;1.0;0.0442;32.5366608164;0.347623275459;0.348720659862;0.296412560883
2012-05-31 23:00:00;18.0;0.241720563525;1.0;0.0307;32.5366608164;0.241448745624;0.242210956058;0.205879312649
2012-06-01 00:00:00;17.0;0.241720563525;1.0;0.0148;32.5366608164;0.116398743819;0.1167661938;0.09925126473
2012-06-01 01:00:00;16.4;0.21025813342;1.0;0.0097;32.5366608164;0.0663586464387;0.0665681287971;0.0565829094776
2012-06-01 02:00:00;15.8;0.21025813342;1.0;0.0104;32.5366608164;0.0711474147384;0.0713720143804;0.0606662122234
2012-06-01 03:00:00;15.6;0.21025813342;1.0;0.0111;32.5366608164;0.0759361830381;0.0761758999637;0.0647495149692
2012-06-01 04:00:00;14.9;0.21025813342;1.0;0.0199;32.5366608164;0.136137841663;0.136567604439;0.116082463774
2012-06-01 05:00:00;15.0;0.21025813342;1.0;0.0299;32.5366608164;0.204548817373;0.205194541344;0.174415360142
2012-06-01 06:00:00;14.9;0.21025813342;1.0;0.0542;32.5366608164;0.370787488348;0.371957998021;0.316164298318
2012-06-01 07:00:00;15.5;0.21025813342;1.0;0.0828;32.5366608164;0.566442878879;0.568231037567;0.482996381932
2012-06-01 08:00:00;15.9;0.21025813342;1.0;0.0753;32.5366608164;0.515134647096;0.516760834889;0.439246709656
2012-06-01 09:00:00;18.1;0.21025813342;1.0;0.0607;32.5366608164;0.41525462256;0.416565507009;0.354080680958
2012-06-01 10:00:00;19.1;0.21025813342;1.0;0.0600;32.5366608164;0.41046585426;0.411761621426;0.349997378212
2012-06-01 11:00:00;20.3;0.21025813342;1.0;0.0527;32.5366608164;0.360525841992;0.361663957485;0.307414363863
2012-06-01 12:00:00;20.1;0.21025813342;1.0;0.0545;32.5366608164;0.372839817619;0.374016806128;0.317914285209
2012-06-01 13:00:00;21.3;0.21025813342;1.0;0.0523;32.5366608164;0.357789402963;0.358918880009;0.305081048008
2012-06-01 14:00:00;20.4;0.21025813342;1.0;0.0418;32.5366608164;0.285957878468;0.28686059626;0.243831506821
2012-06-01 15:00:00;22.2;0.21025813342;1.0;0.0402;32.5366608164;0.275012122354;0.275880286355;0.234498243402
2012-06-01 16:00:00;21.9;0.21025813342;1.0;0.0359;32.5366608164;0.245595402799;0.246370703486;0.209415097963
2012-06-01 17:00:00;21.7;0.21025813342;1.0;0.0421;32.5366608164;0.288010207739;0.288919404367;0.245581493712
2012-06-01 18:00:00;21.3;0.21025813342;1.0;0.0500;32.5366608164;0.34205487855;0.343134684521;0.291664481843
2012-06-01 19:00:00;20.9;0.21025813342;1.0;0.0485;32.5366608164;0.331793232193;0.332840643986;0.282914547388
2012-06-01 20:00:00;20.2;0.21025813342;1.0;0.0510;32.5366608164;0.348895976121;0.349997378212;0.29749777148
2012-06-01 21:00:00;19.5;0.21025813342;1.0;0.0520;32.5366608164;0.355737073692;0.356860071902;0.303331061117
2012-06-01 22:00:00;19.0;0.21025813342;1.0;0.0442;32.5366608164;0.302376512638;0.303331061117;0.257831401949
2012-06-01 23:00:00;18.2;0.21025813342;1.0;0.0307;32.5366608164;0.21002169543;0.210684696296;0.179081991852
2012-06-02 00:00:00;17.4;0.21025813342;1.0;0.0148;32.5366608164;0.101248244051;0.101567866618;0.0863326866256
2012-06-02 01:00:00;16.6;0.27133402479;1.0;0.0097;32.5366608164;0.0856345403856;0.0859048732879;0.0730191422947
2012-06-02 02:00:00;15.7;0.27133402479;1.0;0.0104;32.5366608164;0.0918143525784;0.0921041940406;0.0782885649345
2012-06-02 03:00:00;14.8;0.27133402479;1.0;0.0166;32.5366608164;0.146549832;0.147012463565;0.12496059403
2012-06-02 04:00:00;14.2;0.27133402479;1.0;0.0199;32.5366608164;0.175683232337;0.176237832828;0.149802157904
2012-06-02 05:00:00;14.2;0.27133402479;1.0;0.0299;32.5366608164;0.263966263663;0.264799557867;0.225079624187
2012-06-02 06:00:00;13.1;0.27133402479;1.0;0.0542;32.5366608164;0.478494029783;0.480004549712;0.408003867255
2012-06-02 07:00:00;14.2;0.27133402479;1.0;0.0687;32.5366608164;0.606504425205;0.608419051018;0.517156193366
2012-06-02 08:00:00;15.7;0.27133402479;1.0;0.0753;32.5366608164;0.66477122588;0.666869789544;0.566839321113
2012-06-02 09:00:00;16.4;0.27133402479;1.0;0.0607;32.5366608164;0.535878000145;0.537569670987;0.456934220339
2012-06-02 10:00:00;16.7;0.27133402479;1.0;0.0600;32.5366608164;0.529698187952;0.531370350234;0.451664797699
2012-06-02 11:00:00;18.6;0.27133402479;1.0;0.0509;32.5366608164;0.449360629446;0.450779180449;0.383162303382
2012-06-02 12:00:00;18.7;0.27133402479;1.0;0.0482;32.5366608164;0.425524210988;0.426867514688;0.362837387485
2012-06-02 13:00:00;19.4;0.27133402479;1.0;0.0442;32.5366608164;0.390210998458;0.391442824673;0.332726400972
2012-06-02 14:00:00;19.4;0.27133402479;1.0;0.0396;32.5366608164;0.349600804048;0.350704431155;0.298098766482
2012-06-02 15:00:00;19.9;0.27133402479;1.0;0.0377;32.5366608164;0.332827028097;0.333877703397;0.283796047888
2012-06-02 16:00:00;20.3;0.27133402479;1.0;0.0359;32.5366608164;0.316936082458;0.31793659289;0.270246103957
2012-06-02 17:00:00;20.6;0.27133402479;1.0;0.0421;32.5366608164;0.37167156188;0.372844862415;0.316918133052
2012-06-02 18:00:00;20.4;0.27133402479;1.0;0.0500;32.5366608164;0.441415156627;0.442808625195;0.376387331416
2012-06-02 19:00:00;19.6;0.27133402479;1.0;0.0458;32.5366608164;0.40433628347;0.405612700679;0.344770795577
2012-06-02 20:00:00;18.9;0.27133402479;1.0;0.0515;32.5366608164;0.454657611326;0.456092883951;0.387678951359
2012-06-02 21:00:00;18.1;0.27133402479;1.0;0.0520;32.5366608164;0.459071762892;0.460520970203;0.391442824673
2012-06-02 22:00:00;14.7;0.27133402479;1.0;0.0473;32.5366608164;0.417578738169;0.418896959435;0.35606241552
2012-06-02 23:00:00;13.3;0.27133402479;1.0;0.0312;32.5366608164;0.275443057735;0.276312582122;0.234865694804
2012-06-03 00:00:00;13.5;0.27133402479;1.0;0.0177;32.5366608164;0.156260965446;0.156754253319;0.133241115321
2012-06-03 01:00:00;12.9;0.308384953077;1.0;0.0143;32.5366608164;0.143483577654;0.143936529603;0.122346050163
2012-06-03 02:00:00;12.3;0.308384953077;1.0;0.0155;32.5366608164;0.155524157597;0.1560151195;0.132612851575
2012-06-03 03:00:00;12.8;0.308384953077;1.0;0.0166;32.5366608164;0.166561355878;0.167087160239;0.142024086203
2012-06-03 04:00:00;12.5;0.308384953077;1.0;0.0199;32.5366608164;0.199672950721;0.200303282455;0.170257790087
2012-06-03 05:00:00;12.8;0.308384953077;1.0;0.0299;32.5366608164;0.300011116913;0.300958198261;0.255814468522
2012-06-03 06:00:00;12.9;0.308384953077;1.0;0.0542;32.5366608164;0.543832860759;0.545549643671;0.46371719712
2012-06-03 07:00:00;13.5;0.308384953077;1.0;0.0687;32.5366608164;0.689323201736;0.69149927159;0.587774380851
2012-06-03 08:00:00;14.6;0.308384953077;1.0;0.0676;32.5366608164;0.678286003455;0.680427230851;0.578363146224
2012-06-03 09:00:00;15.3;0.308384953077;1.0;0.0607;32.5366608164;0.609052668783;0.610975338945;0.519329038103
2012-06-03 10:00:00;17.2;0.308384953077;1.0;0.0600;32.5366608164;0.60202899715;0.603929494838;0.513340070613
2012-06-03 11:00:00;18.3;0.308384953077;1.0;0.0509;32.5366608164;0.510721265915;0.512333521455;0.435483493236
2012-06-03 12:00:00;17.9;0.308384953077;1.0;0.0482;32.5366608164;0.483629961044;0.485156694187;0.412383190059
2012-06-03 13:00:00;19.2;0.308384953077;1.0;0.0442;32.5366608164;0.443494694567;0.444894727864;0.378160518685
2012-06-03 14:00:00;19.8;0.308384953077;1.0;0.0396;32.5366608164;0.397339138119;0.398593466593;0.338804446604
2012-06-03 15:00:00;19.0;0.308384953077;1.0;0.0377;32.5366608164;0.378274886542;0.37946903259;0.322548677702
2012-06-03 16:00:00;19.4;0.308384953077;1.0;0.0358;32.5366608164;0.359210634966;0.360344598587;0.306292908799
2012-06-03 17:00:00;19.8;0.308384953077;1.0;0.0399;32.5366608164;0.400349283105;0.401613114068;0.341371146957
2012-06-03 18:00:00;19.5;0.308384953077;1.0;0.0427;32.5366608164;0.428443969638;0.429796490493;0.365327016919
2012-06-03 19:00:00;19.5;0.308384953077;1.0;0.0458;32.5366608164;0.459548801158;0.460999514393;0.391849587234
2012-06-03 20:00:00;17.9;0.308384953077;1.0;0.0515;32.5366608164;0.516741555887;0.518372816403;0.440616893943
2012-06-03 21:00:00;16.9;0.308384953077;1.0;0.0520;32.5366608164;0.521758464196;0.523405562193;0.444894727864
2012-06-03 22:00:00;15.5;0.308384953077;1.0;0.0442;32.5366608164;0.443494694567;0.444894727864;0.378160518685
2012-06-03 23:00:00;14.7;0.308384953077;1.0;0.0312;32.5366608164;0.313055078518;0.314043337316;0.266936836719
2012-06-04 00:00:00;13.8;0.308384953077;1.0;0.0177;32.5366608164;0.177598554159;0.178159200977;0.151435320831
2012-06-04 01:00:00;13.2;0.283460678632;1.0;0.0143;32.5366608164;0.131886954563;0.13230329805;0.112457803343
2012-06-04 02:00:00;12.6;0.283460678632;1.0;0.0155;32.5366608164;0.142954391309;0.143405672712;0.121894821805
2012-06-04 03:00:00;12.2;0.283460678632;1.0;0.0166;32.5366608164;0.15309954166;0.153582849485;0.130545422062
2012-06-04 04:00:00;12.4;0.283460678632;1.0;0.0199;32.5366608164;0.183534992713;0.184114379805;0.156497222834
2012-06-04 05:00:00;12.3;0.283460678632;1.0;0.0299;32.5366608164;0.275763632268;0.276634168651;0.235139043353
2012-06-04 06:00:00;12.5;0.283460678632;1.0;0.0542;32.5366608164;0.499879226385;0.501457255548;0.426238667216
2012-06-04 07:00:00;12.8;0.283460678632;1.0;0.0687;32.5366608164;0.633610753739;0.635610949375;0.540269306969
2012-06-04 08:00:00;13.4;0.283460678632;1.0;0.0676;32.5366608164;0.623465603388;0.625433772602;0.531618706712
2012-06-04 09:00:00;15.2;0.283460678632;1.0;0.0607;32.5366608164;0.559827842095;0.561595118298;0.477355850553
2012-06-04 10:00:00;15.8;0.283460678632;1.0;0.0600;32.5366608164;0.553371837327;0.555118733079;0.471850923117
2012-06-04 11:00:00;17.6;0.283460678632;1.0;0.0509;32.5366608164;0.469443775332;0.470925725229;0.400286866444
2012-06-04 12:00:00;17.7;0.283460678632;1.0;0.0482;32.5366608164;0.444542042652;0.44594538224;0.379053574904
2012-06-04 13:00:00;19.4;0.283460678632;1.0;0.0442;32.5366608164;0.407650586831;0.408937466701;0.347596846696
2012-06-04 14:00:00;19.9;0.283460678632;1.0;0.0396;32.5366608164;0.365225412636;0.366378363832;0.311421609257
2012-06-04 15:00:00;20.3;0.283460678632;1.0;0.0402;32.5366608164;0.370759131009;0.371929551163;0.316140118488
2012-06-04 16:00:00;20.3;0.283460678632;1.0;0.0359;32.5366608164;0.331100816;0.332146041959;0.282324135665
2012-06-04 17:00:00;20.4;0.283460678632;1.0;0.0421;32.5366608164;0.388282572524;0.389508311044;0.331082064387
2012-06-04 18:00:00;20.0;0.283460678632;1.0;0.0427;32.5366608164;0.393816290897;0.395059498374;0.335800573618
2012-06-04 19:00:00;20.3;0.283460678632;1.0;0.0485;32.5366608164;0.447308901839;0.448720975905;0.38141282952
2012-06-04 20:00:00;19.9;0.283460678632;1.0;0.0515;32.5366608164;0.474977493705;0.476476912559;0.405005375675
2012-06-04 21:00:00;19.2;0.283460678632;1.0;0.0520;32.5366608164;0.479588925683;0.481102902002;0.408937466701
2012-06-04 22:00:00;18.2;0.283460678632;1.0;0.0442;32.5366608164;0.407650586831;0.408937466701;0.347596846696
2012-06-04 23:00:00;17.6;0.283460678632;1.0;0.0307;32.5366608164;0.283141923432;0.284035751759;0.241430388995
2012-06-05 00:00:00;17.3;0.283460678632;1.0;0.0148;32.5366608164;0.136498386541;0.136929287493;0.116389894369
2012-06-05 01:00:00;17.0;0.159188436357;1.0;0.0097;32.5366608164;0.0502407635485;0.0503993646383;0.0428394599425
2012-06-05 02:00:00;16.6;0.159188436357;1.0;0.0104;32.5366608164;0.0538663856603;0.0540364321895;0.0459309673611
2012-06-05 03:00:00;16.1;0.159188436357;1.0;0.0111;32.5366608164;0.057492007772;0.0576734997407;0.0490224747796
2012-06-05 04:00:00;16.6;0.159188436357;1.0;0.0161;32.5366608164;0.0833893085703;0.083652553678;0.0711046706263
2012-06-05 05:00:00;17.1;0.159188436357;1.0;0.0291;32.5366608164;0.150722290646;0.151198093915;0.128518379828
2012-06-05 06:00:00;17.8;0.159188436357;1.0;0.0668;32.5366608164;0.345987938664;0.347080160602;0.295018136512
2012-06-05 07:00:00;18.7;0.159188436357;1.0;0.0828;32.5366608164;0.428859301219;0.430213133201;0.365681163221
2012-06-05 08:00:00;21.3;0.159188436357;1.0;0.0803;32.5366608164;0.415910650819;0.417223606232;0.354640065298
2012-06-05 09:00:00;23.6;0.159188436357;1.0;0.0613;32.5366608164;0.317500907786;0.318503201271;0.27072772108
2012-06-05 10:00:00;23.8;0.159188436357;1.0;0.0585;32.5366608164;0.302998419339;0.303954931066;0.258361691406
2012-06-05 11:00:00;20.0;0.159188436357;1.0;0.0509;32.5366608164;0.263634522126;0.264466769081;0.224796753719
2012-06-05 12:00:00;17.6;0.159188436357;1.0;0.0482;32.5366608164;0.249649979695;0.250438079955;0.212872367962
2012-06-05 13:00:00;20.7;0.159188436357;1.0;0.0523;32.5366608164;0.270885766349;0.271740904184;0.230979768556
2012-06-05 14:00:00;22.6;0.159188436357;1.0;0.0418;32.5366608164;0.216501434673;0.217184890916;0.184607157278
2012-06-05 15:00:00;24.6;0.159188436357;1.0;0.0402;32.5366608164;0.208214298418;0.208871593656;0.177540854607
2012-06-05 16:00:00;25.9;0.159188436357;1.0;0.0359;32.5366608164;0.185942619731;0.18652960727;0.158550166179
2012-06-05 17:00:00;25.3;0.159188436357;1.0;0.0421;32.5366608164;0.218055272721;0.218743634152;0.185932089029
2012-06-05 18:00:00;25.7;0.159188436357;1.0;0.0500;32.5366608164;0.258973007982;0.259790539373;0.220821958467
2012-06-05 19:00:00;25.4;0.159188436357;1.0;0.0485;32.5366608164;0.251203817743;0.251996823191;0.214197299713
2012-06-05 20:00:00;21.0;0.159188436357;1.0;0.0510;32.5366608164;0.264152468142;0.26498635016;0.225238397636
2012-06-05 21:00:00;18.6;0.159188436357;1.0;0.0520;32.5366608164;0.269331928301;0.270182160948;0.229654836805
2012-06-05 22:00:00;18.0;0.159188436357;1.0;0.0442;32.5366608164;0.228932139056;0.229654836805;0.195206611285
2012-06-05 23:00:00;18.4;0.159188436357;1.0;0.0307;32.5366608164;0.159009426901;0.159511391175;0.135584682499
2012-06-06 00:00:00;18.7;0.159188436357;1.0;0.0148;32.5366608164;0.0766560103627;0.0768979996543;0.0653632997062
2012-06-06 01:00:00;18.7;0.280990408804;1.0;0.0097;32.5366608164;0.0886821493521;0.08896210301;0.0756177875585
2012-06-06 02:00:00;17.9;0.280990408804;1.0;0.0104;32.5366608164;0.0950818920889;0.095382048588;0.0810747412998
2012-06-06 03:00:00;17.7;0.280990408804;1.0;0.0111;32.5366608164;0.101481634826;0.101801994166;0.0865316950411
2012-06-06 04:00:00;17.3;0.280990408804;1.0;0.0161;32.5366608164;0.147194082945;0.147658748295;0.125509936051
2012-06-06 05:00:00;17.3;0.280990408804;1.0;0.0291;32.5366608164;0.266046448056;0.26688630903;0.226853362675
2012-06-06 06:00:00;17.7;0.280990408804;1.0;0.0668;32.5366608164;0.610718306879;0.612646235161;0.520749299887
2012-06-06 07:00:00;17.8;0.280990408804;1.0;0.0828;32.5366608164;0.756998140861;0.759387848374;0.645479671118
2012-06-06 08:00:00;18.4;0.280990408804;1.0;0.0753;32.5366608164;0.688429468682;0.690602717181;0.587012309603
2012-06-06 09:00:00;18.8;0.280990408804;1.0;0.0607;32.5366608164;0.554949120173;0.556700995124;0.473195845856
