Zeit;Temperatur;h;F;SF;KW;Qst_unkorr;Qst / kWh;Qst_nutz / kWh
2012-11-27 05:00:00;6.8;1.09626836628;1.0;0.0346;199.496398766;7.56707505391;7.58601327806;6.44811128635
2012-11-27 06:00:00;7.2;1.09626836628;1.0;0.0514;199.496398766;11.2412617853;11.2693954478;9.57898613059
2012-11-27 07:00:00;7.3;1.09626836628;1.0;0.0525;199.496398766;11.4818335356;11.5105692803;9.78398388825
2012-11-27 08:00:00;7.2;1.09626836628;1.0;0.0507;199.496398766;11.0881706715;11.1159211907;9.44853301208
2012-11-27 09:00:00;7.1;1.09626836628;1.0;0.0494;199.496398766;10.803858603;10.8308975704;9.20626293485
2012-11-27 10:00:00;7.2;1.09626836628;1.0;0.0466;199.496398766;10.1914941477;10.2170005421;8.68445046081
2012-11-27 11:00:00;7.8;1.09626836628;1.0;0.0449;199.496398766;9.81970144279;9.84427734638;8.36763574443
2012-11-27 12:00:00;7.4;1.09626836628;1.0;0.0434;199.496398766;9.49164905606;9.51540393838;8.08809334762
2012-11-27 13:00:00;7.7;1.09626836628;1.0;0.0426;199.496398766;9.31668778313;9.34000478744;7.93900406932
2012-11-27 14:00:00;8.1;1.09626836628;1.0;0.0420;199.496398766;9.18546682844;9.20845542423;7.8271871106
2012-11-27 15:00:00;7.9;1.09626836628;1.0;0.0420;199.496398766;9.18546682844;9.20845542423;7.8271871106
2012-11-27 16:00:00;7.6;1.09626836628;1.0;0.0431;199.496398766;9.42603857871;9.44962925677;8.03218486826
2012-11-27 17:00:00;7.8;1.09626836628;1.0;0.0455;199.496398766;9.95092239748;9.97582670959;8.47945270315
2012-11-27 18:00:00;7.4;1.09626836628;1.0;0.0478;199.496398766;10.4539360571;10.4800992685;8.90808437825
2012-11-27 19:00:00;7.3;1.09626836628;1.0;0.0499;199.496398766;10.9132093986;10.9405220397;9.29944373378
2012-11-27 20:00:00;7.6;1.09626836628;1.0;0.0513;199.496398766;11.2193916262;11.2474705539;9.5603499708
2012-11-27 21:00:00;7.3;1.09626836628;1.0;0.0509;199.496398766;11.1319109897;11.1597709784;9.48580533165
2012-11-27 22:00:00;7.5;1.09626836628;1.0;0.0464;199.496398766;10.1477538295;10.1731507544;8.64717814123
2012-11-27 23:00:00;7.9;1.09626836628;1.0;0.0394;199.496398766;8.61684269144;8.63840818369;7.34264695613
2012-11-28 00:00:00;7.8;1.09626836628;1.0;0.0290;199.496398766;6.34234614345;6.3582192215;5.40448633827
2012-11-28 01:00:00;8.0;1.04999609649;1.0;0.0226;199.496398766;4.73403194329;4.74587987098;4.03399789033
2012-11-28 02:00:00;7.9;1.04999609649;1.0;0.0248;199.496398766;5.19486691122;5.207868177;4.42668795045
2012-11-28 03:00:00;7.9;1.04999609649;1.0;0.0235;199.496398766;4.92255533926;4.93487508708;4.19464382402
2012-11-28 04:00:00;7.6;1.04999609649;1.0;0.0257;199.496398766;5.38339030719;5.3968633931;4.58733388414
2012-11-28 05:00:00;7.6;1.04999609649;1.0;0.0346;199.496398766;7.24767722291;7.26581608566;6.17594367281
2012-11-28 06:00:00;7.6;1.04999609649;1.0;0.0514;199.496398766;10.7667806144;10.7937267862;9.17466776828
2012-11-28 07:00:00;7.5;1.04999609649;1.0;0.0525;199.496398766;10.9971980983;11.0247209392;9.37101279834
2012-11-28 08:00:00;7.5;1.04999609649;1.0;0.0507;199.496398766;10.6201513064;10.646730507;9.04972093097
2012-11-28 09:00:00;7.6;1.04999609649;1.0;0.0494;199.496398766;10.3478397344;10.3737374171;8.81767680453
2012-11-28 10:00:00;7.7;1.04999609649;1.0;0.0466;199.496398766;9.76132250253;9.78575230034;8.31788945529
2012-11-28 11:00:00;7.9;1.04999609649;1.0;0.0449;199.496398766;9.40522275458;9.42876133659;8.0144471361
2012-11-28 12:00:00;8.1;1.04999609649;1.0;0.0434;199.496398766;9.09101709463;9.11376930976;7.74670391329
2012-11-28 13:00:00;8.1;1.04999609649;1.0;0.0426;199.496398766;8.92344074265;8.94577356211;7.60390752779
2012-11-28 14:00:00;8.4;1.04999609649;1.0;0.0420;199.496398766;8.79775847867;8.81977675138;7.49681023867
2012-11-28 15:00:00;8.5;1.04999609649;1.0;0.0420;199.496398766;8.79775847867;8.81977675138;7.49681023867
2012-11-28 16:00:00;7.5;1.04999609649;1.0;0.0431;199.496398766;9.02817596264;9.05077090439;7.69315526873
2012-11-28 17:00:00;7.5;1.04999609649;1.0;0.0455;199.496398766;9.53090501856;9.55475814733;8.12154442523
2012-11-28 18:00:00;7.2;1.04999609649;1.0;0.0478;199.496398766;10.0126870305;10.0377459218;8.53208403353
2012-11-28 19:00:00;7.3;1.04999609649;1.0;0.0499;199.496398766;10.4525749544;10.4787347594;8.90692454547
2012-11-28 20:00:00;6.9;1.04999609649;1.0;0.0513;199.496398766;10.7458335704;10.7727273178;9.15681822009
2012-11-28 21:00:00;6.9;1.04999609649;1.0;0.0509;199.496398766;10.6620453944;10.6887294439;9.08542002734
2012-11-28 22:00:00;6.6;1.04999609649;1.0;0.0464;199.496398766;9.71942841453;9.74375336343;8.28219035891
2012-11-28 23:00:00;6.8;1.04999609649;1.0;0.0394;199.496398766;8.25313533475;8.27379057153;7.0327219858
2012-11-29 00:00:00;6.7;1.04999609649;1.0;0.0290;199.496398766;6.07464275908;6.08984585214;5.17636897432
2012-11-29 01:00:00;6.6;1.14122357641;1.0;0.0226;199.496398766;5.14534185717;5.15821917592;4.38448629953
2012-11-29 02:00:00;6.5;1.14122357641;1.0;0.0248;199.496398766;5.64621584327;5.66034670632;4.81129470037
2012-11-29 03:00:00;6.4;1.14122357641;1.0;0.0235;199.496398766;5.35024485149;5.36363498381;4.55908973624
2012-11-29 04:00:00;6.4;1.14122357641;1.0;0.0257;199.496398766;5.85111883758;5.86576251421;4.98589813708
2012-11-29 05:00:00;6.6;1.14122357641;1.0;0.0346;199.496398766;7.87738178134;7.89709661446;6.71253212229
2012-11-29 06:00:00;6.6;1.14122357641;1.0;0.0514;199.496398766;11.7022376752;11.7315250284;9.97179627415
2012-11-29 07:00:00;6.7;1.14122357641;1.0;0.0525;199.496398766;11.9526746682;11.9825887936;10.1852004746
2012-11-29 08:00:00;6.5;1.14122357641;1.0;0.0507;199.496398766;11.5428686796;11.5717571778;9.83599360116
2012-11-29 09:00:00;6.4;1.14122357641;1.0;0.0494;199.496398766;11.2468976878;11.2750454553;9.58378863703
2012-11-29 10:00:00;6.5;1.14122357641;1.0;0.0466;199.496398766;10.6094217055;10.635974053;9.04057794505
2012-11-29 11:00:00;6.9;1.14122357641;1.0;0.0449;199.496398766;10.2223827162;10.2479664159;8.71077145349
2012-11-29 12:00:00;7.4;1.14122357641;1.0;0.0434;199.496398766;9.88087772572;9.90560673606;8.41976572565
2012-11-29 13:00:00;7.8;1.14122357641;1.0;0.0426;199.496398766;9.69874173078;9.72301490682;8.2645626708
2012-11-29 14:00:00;7.8;1.14122357641;1.0;0.0420;199.496398766;9.56213973457;9.58607103489;8.14816037966
2012-11-29 15:00:00;7.9;1.14122357641;1.0;0.0420;199.496398766;9.56213973457;9.58607103489;8.14816037966
2012-11-29 16:00:00;7.6;1.14122357641;1.0;0.0431;199.496398766;9.81257672762;9.83713480009;8.36156458008
2012-11-29 17:00:00;7.5;1.14122357641;1.0;0.0455;199.496398766;10.3589847125;10.3849102878;8.82717374463
2012-11-29 18:00:00;7.2;1.14122357641;1.0;0.0478;199.496398766;10.8826256979;10.9098617969;9.27338252733
2012-11-29 19:00:00;7.2;1.14122357641;1.0;0.0499;199.496398766;11.3607326846;11.3891653486;9.68079054631
2012-11-29 20:00:00;7.1;1.14122357641;1.0;0.0513;199.496398766;11.6794706758;11.7087010498;9.9523958923
2012-11-29 21:00:00;7.0;1.14122357641;1.0;0.0509;199.496398766;11.5884026783;11.6174051351;9.87479436487
2012-11-29 22:00:00;6.8;1.14122357641;1.0;0.0464;199.496398766;10.5638877068;10.5903260957;9.00177718134
2012-11-29 23:00:00;5.9;1.14122357641;1.0;0.0394;199.496398766;8.970197751;8.99264758988;7.64375045139
2012-11-30 00:00:00;4.5;1.14122357641;1.0;0.0279;199.496398766;6.35199282368;6.36789004461;5.41270653792
2012-11-30 01:00:00;2.9;1.99428545215;1.0;0.0236;199.496398766;9.38932527324;9.41282406841;8.00090045814
2012-11-30 02:00:00;1.4;1.99428545215;1.0;0.0251;199.496398766;9.98610442196;10.0110967846;8.50943226692
2012-11-30 03:00:00;0.3;1.99428545215;1.0;0.0254;199.496398766;10.1054602517;10.1307513279;8.61113862868
2012-11-30 04:00:00;0.1;1.99428545215;1.0;0.0274;199.496398766;10.9011657833;10.9284482828;9.28918104039
2012-11-30 05:00:00;0.0;1.99428545215;1.0;0.0352;199.496398766;14.0044173567;14.0394664071;11.933546446
2012-11-30 06:00:00;-0.3;1.99428545215;1.0;0.0509;199.496398766;20.25070578;20.3013875035;17.2561793779
2012-11-30 07:00:00;-0.3;1.99428545215;1.0;0.0504;199.496398766;20.0517793971;20.1019632647;17.086668775
2012-11-30 08:00:00;-0.5;1.99428545215;1.0;0.0476;199.496398766;18.9377916528;18.9851875278;16.1374093986
2012-11-30 09:00:00;-0.5;1.99428545215;1.0;0.0486;199.496398766;19.3356444186;19.3840360053;16.4764306045
2012-11-30 10:00:00;-0.7;1.99428545215;1.0;0.0478;199.496398766;19.017362206;19.0649572233;16.2052136398
2012-11-30 11:00:00;-0.9;1.99428545215;1.0;0.0464;199.496398766;18.4603683338;18.5065693548;15.7305839516
2012-11-30 12:00:00;-0.9;1.99428545215;1.0;0.0452;199.496398766;17.9829450149;18.0279511819;15.3237585046
2012-11-30 13:00:00;-0.1;1.99428545215;1.0;0.0448;199.496398766;17.8238039085;17.8684117909;15.1881500222
2012-11-30 14:00:00;-0.5;1.99428545215;1.0;0.0439;199.496398766;17.4657364193;17.5094481611;14.883030937
2012-11-30 15:00:00;-0.4;1.99428545215;1.0;0.0437;199.496398766;17.3861658661;17.4296784656;14.8152266958
2012-11-30 16:00:00;-0.9;1.99428545215;1.0;0.0441;199.496398766;17.5453069725;17.5892178566;14.9508351781
2012-11-30 17:00:00;-1.2;1.99428545215;1.0;0.0459;199.496398766;18.2614419509;18.3071451161;15.5610733487
2012-11-30 18:00:00;-1.6;1.99428545215;1.0;0.0473;199.496398766;18.8184358231;18.8655329846;16.0357030369
2012-11-30 19:00:00;-2.2;1.99428545215;1.0;0.0479;199.496398766;19.0571474826;19.104842071;16.2391157604
2012-11-30 20:00:00;-2.3;1.99428545215;1.0;0.0476;199.496398766;18.9377916528;18.9851875278;16.1374093986
2012-11-30 21:00:00;-2.7;1.99428545215;1.0;0.0462;199.496398766;18.3807977807;18.4267996593;15.6627797104
2012-11-30 22:00:00;-2.9;1.99428545215;1.0;0.0423;199.496398766;16.829171994;16.8712905972;14.3405970076
2012-11-30 23:00:00;-3.0;1.99428545215;1.0;0.0378;199.496398766;15.0388345478;15.0764724485;12.8150015813
2012-12-01 00:00:00;-3.0;1.99428545215;1.0;0.0278;199.496398766;11.0603068897;11.0879876738;9.42478952273
2012-12-01 01:00:00;-3.4;2.18173336537;1.0;0.0259;199.496398766;11.272921891;11.3011347896;9.60596457117
2012-12-01 02:00:00;-3.8;2.18173336537;1.0;0.0266;199.496398766;11.5775954556;11.606570865;9.86558523525
2012-12-01 03:00:00;-3.8;2.18173336537;1.0;0.0270;199.496398766;11.7516946354;11.7811057652;10.0139399004
2012-12-01 04:00:00;-4.0;2.18173336537;1.0;0.0291;199.496398766;12.6657153292;12.6974139914;10.7928018927
2012-12-01 05:00:00;-4.0;2.18173336537;1.0;0.0352;199.496398766;15.3207278209;15.3590712199;13.0552105369
2012-12-01 06:00:00;-3.9;2.18173336537;1.0;0.0509;199.496398766;22.1541206274;22.2095660537;18.8781311457
2012-12-01 07:00:00;-3.9;2.18173336537;1.0;0.0504;199.496398766;21.9364966527;21.9913974284;18.6926878142
2012-12-01 08:00:00;-3.8;2.18173336537;1.0;0.0476;199.496398766;20.7178023942;20.7696531269;17.6542051578
2012-12-01 09:00:00;-3.6;2.18173336537;1.0;0.0486;199.496398766;21.1530503436;21.2059903774;18.0250918208
2012-12-01 10:00:00;-3.3;2.18173336537;1.0;0.0478;199.496398766;20.8048519841;20.856920577;17.7283824904
2012-12-01 11:00:00;-3.0;2.18173336537;1.0;0.0464;199.496398766;20.1955048548;20.2460484262;17.2091411622
2012-12-01 12:00:00;-2.6;2.18173336537;1.0;0.0452;199.496398766;19.6732073155;19.7224437255;16.7640771667
2012-12-01 13:00:00;-2.4;2.18173336537;1.0;0.0448;199.496398766;19.4991081357;19.5479088253;16.6157225015
2012-12-01 14:00:00;-2.2;2.18173336537;1.0;0.0439;199.496398766;19.1073849812;19.1552052998;16.2819245048
2012-12-01 15:00:00;-2.4;2.18173336537;1.0;0.0437;199.496398766;19.0203353913;19.0679378497;16.2077471722
2012-12-01 16:00:00;-2.3;2.18173336537;1.0;0.0441;199.496398766;19.1944345711;19.2424727499;16.3561018374
2012-12-01 17:00:00;-2.7;2.18173336537;1.0;0.0459;199.496398766;19.9778808801;20.0278798009;17.0236978308
2012-12-01 18:00:00;-2.9;2.18173336537;1.0;0.0473;199.496398766;20.5872280093;20.6387519517;17.5429391589
2012-12-01 19:00:00;-3.1;2.18173336537;1.0;0.0479;199.496398766;20.848376779;20.900554302;17.7654711567
2012-12-01 20:00:00;-3.3;2.18173336537;1.0;0.0476;199.496398766;20.7178023942;20.7696531269;17.6542051578
2012-12-01 21:00:00;-3.5;2.18173336537;1.0;0.0462;199.496398766;20.1084552649;20.1587809761;17.1349638297
2012-12-01 22:00:00;-3.8;2.18173336537;1.0;0.0423;199.496398766;18.4109882621;18.4570656989;15.688505844
2012-12-01 23:00:00;-4.1;2.18173336537;1.0;0.0378;199.496398766;16.4523724895;16.4935480713;14.0195158606
2012-12-02 00:00:00;-4.2;2.18173336537;1.0;0.0278;199.496398766;12.0998929949;12.1301755657;10.3106492308
2012-12-02 01:00:00;-4.0;2.02596887846;1.0;0.0259;199.496398766;10.4680935273;10.4942921708;8.9201483452
2012-12-02 02:00:00;-3.6;2.02596887846;1.0;0.0266;199.496398766;10.751014974;10.777921689;9.16123343561
2012-12-02 03:00:00;-3.5;2.02596887846;1.0;0.0270;199.496398766;10.9126843721;10.9399956993;9.29899634442
2012-12-02 04:00:00;-3.2;2.02596887846;1.0;0.0291;199.496398766;11.7614487122;11.7908842537;10.0222516156
2012-12-02 05:00:00;-2.5;2.02596887846;1.0;0.0352;199.496398766;14.2269070333;14.2625129117;12.1231359749
2012-12-02 06:00:00;-1.7;2.02596887846;1.0;0.0509;199.496398766;20.5724309089;20.6239178183;17.5303301456
2012-12-02 07:00:00;-1.6;2.02596887846;1.0;0.0504;199.496398766;20.3703441613;20.4213253054;17.3581265096
2012-12-02 08:00:00;-1.6;2.02596887846;1.0;0.0476;199.496398766;19.2386583745;19.2868072329;16.3937861479
2012-12-02 09:00:00;-1.7;2.02596887846;1.0;0.0486;199.496398766;19.6428318698;19.6919922588;16.7381934199
2012-12-02 10:00:00;-1.4;2.02596887846;1.0;0.0478;199.496398766;19.3194930736;19.367844238;16.4626676023
2012-12-02 11:00:00;-0.9;2.02596887846;1.0;0.0464;199.496398766;18.7536501802;18.8005852018;15.9804974215
2012-12-02 12:00:00;-0.5;2.02596887846;1.0;0.0452;199.496398766;18.2686419859;18.3143631707;15.5672086951
2012-12-02 13:00:00;-0.2;2.02596887846;1.0;0.0448;199.496398766;18.1069725878;18.1522891603;15.4294457863
2012-12-02 14:00:00;-0.2;2.02596887846;1.0;0.0439;199.496398766;17.7432164421;17.787622637;15.1194792415
2012-12-02 15:00:00;-0.1;2.02596887846;1.0;0.0437;199.496398766;17.662381743;17.7065856318;15.0505977871
2012-12-02 16:00:00;-0.2;2.02596887846;1.0;0.0441;199.496398766;17.8240511411;17.8686596422;15.1883606959
2012-12-02 17:00:00;-0.3;2.02596887846;1.0;0.0459;199.496398766;18.5515634326;18.5979926888;15.8082937855
2012-12-02 18:00:00;-0.3;2.02596887846;1.0;0.0473;199.496398766;19.117406326;19.1652517251;16.2904639663
2012-12-02 19:00:00;-0.2;2.02596887846;1.0;0.0479;199.496398766;19.3599104231;19.4083627406;16.4971083295
2012-12-02 20:00:00;-0.1;2.02596887846;1.0;0.0476;199.496398766;19.2386583745;19.2868072329;16.3937861479
2012-12-02 21:00:00;-0.2;2.02596887846;1.0;0.0462;199.496398766;18.6728154812;18.7195481966;15.9116159671
2012-12-02 22:00:00;-0.3;2.02596887846;1.0;0.0423;199.496398766;17.0965388496;17.1393265956;14.5684276063
2012-12-02 23:00:00;-0.4;2.02596887846;1.0;0.0378;199.496398766;15.277758121;15.315993979;13.0185948822
2012-12-03 00:00:00;-0.6;2.02596887846;1.0;0.0278;199.496398766;11.2360231683;11.26414372;9.57452216203
2012-12-03 01:00:00;-0.8;1.99357604301;1.0;0.0259;199.496398766;10.3007211482;10.3265009066;8.77752577058
2012-12-03 02:00:00;-1.0;1.99357604301;1.0;0.0266;199.496398766;10.5791190171;10.6055955257;9.01475619681
2012-12-03 03:00:00;-1.1;1.99357604301;1.0;0.0270;199.496398766;10.7382035136;10.7650781651;9.15031644037
2012-12-03 04:00:00;-1.2;1.99357604301;1.0;0.0291;199.496398766;11.5733971202;11.6023620224;9.86200771907
2012-12-03 05:00:00;-1.2;1.99357604301;1.0;0.0352;199.496398766;13.9994356918;14.0344722746;11.9293014334
2012-12-03 06:00:00;-1.3;1.99357604301;1.0;0.0509;199.496398766;20.2435021794;20.2941658743;17.2500409931
2012-12-03 07:00:00;-1.5;1.99357604301;1.0;0.0504;199.496398766;20.0446465587;20.0948125749;17.0805906887
2012-12-03 08:00:00;-1.8;1.99357604301;1.0;0.0476;199.496398766;18.9310550833;18.9784340985;16.1316689838
2012-12-03 09:00:00;-1.8;1.99357604301;1.0;0.0486;199.496398766;19.3287663245;19.3771406973;16.4705695927
2012-12-03 10:00:00;-1.8;1.99357604301;1.0;0.0478;199.496398766;19.0105973315;19.0581754183;16.1994491055
2012-12-03 11:00:00;-1.7;1.99357604301;1.0;0.0464;199.496398766;18.4538015938;18.4999861801;15.7249882531
2012-12-03 12:00:00;-1.6;1.99357604301;1.0;0.0452;199.496398766;17.9765481043;18.0215382616;15.3183075224
2012-12-03 13:00:00;-1.7;1.99357604301;1.0;0.0448;199.496398766;17.8174636078;17.8620556222;15.1827472788
2012-12-03 14:00:00;-1.3;1.99357604301;1.0;0.0439;199.496398766;17.4595234907;17.5032196833;14.8777367308
2012-12-03 15:00:00;-0.8;1.99357604301;1.0;0.0437;199.496398766;17.3799812424;17.4234783636;14.809956609
2012-12-03 16:00:00;-0.7;1.99357604301;1.0;0.0441;199.496398766;17.5390657389;17.5829610031;14.9455168526
2012-12-03 17:00:00;-0.3;1.99357604301;1.0;0.0459;199.496398766;18.2549459731;18.3006328807;15.5555379486
2012-12-03 18:00:00;-0.4;1.99357604301;1.0;0.0473;199.496398766;18.8117417109;18.8588221189;16.0299988011
2012-12-03 19:00:00;0.2;1.99357604301;1.0;0.0492;199.496398766;19.5673930693;19.6163646565;16.673909958
2012-12-03 20:00:00;0.6;1.99357604301;1.0;0.0491;199.496398766;19.5276219451;19.5764939966;16.6400198971
2012-12-03 21:00:00;0.6;1.99357604301;1.0;0.0480;199.496398766;19.0901395798;19.137916738;16.2672292273
2012-12-03 22:00:00;0.4;1.99357604301;1.0;0.0439;199.496398766;17.4595234907;17.5032196833;14.8777367308
2012-12-03 23:00:00;0.3;1.99357604301;1.0;0.0380;199.496398766;15.1130271673;15.1508507509;12.8782231383
2012-12-04 00:00:00;-0.1;1.99357604301;1.0;0.0278;199.496398766;11.0563725066;11.0840434441;9.42143692749
2012-12-04 01:00:00;-0.3;1.92551518499;1.0;0.0259;199.496398766;9.94905364002;9.97395327517;8.47786028389
2012-12-04 02:00:00;-0.4;1.92551518499;1.0;0.0266;199.496398766;10.2179469816;10.2435195799;8.70699164292
2012-12-04 03:00:00;-0.2;1.92551518499;1.0;0.0270;199.496398766;10.3716003197;10.3975574683;8.83792384807
2012-12-04 04:00:00;-0.3;1.92551518499;1.0;0.0291;199.496398766;11.1782803446;11.2062563825;9.52531792515
2012-12-04 05:00:00;-0.1;1.92551518499;1.0;0.0352;199.496398766;13.5214937501;13.5553341809;11.5220340538
2012-12-04 06:00:00;0.0;1.92551518499;1.0;0.0509;199.496398766;19.5523872694;19.6013213014;16.6611231062
2012-12-04 07:00:00;-0.3;1.92551518499;1.0;0.0504;199.496398766;19.3603205968;19.4087739409;16.4974578497
2012-12-04 08:00:00;-0.3;1.92551518499;1.0;0.0476;199.496398766;18.2847472303;18.3305087219;15.5809324136
2012-12-04 09:00:00;-0.5;1.92551518499;1.0;0.0486;199.496398766;18.6688805755;18.715603443;15.9082629265
2012-12-04 10:00:00;-0.4;1.92551518499;1.0;0.0478;199.496398766;18.3615738994;18.4075276661;15.6463985162
2012-12-04 11:00:00;-0.3;1.92551518499;1.0;0.0464;199.496398766;17.8237872161;17.8683950567;15.1881357982
2012-12-04 12:00:00;0.2;1.92551518499;1.0;0.0446;199.496398766;17.1323471948;17.1752245588;14.598940875
2012-12-04 13:00:00;0.4;1.92551518499;1.0;0.0442;199.496398766;16.9786938567;17.0211866704;14.4680086698
2012-12-04 14:00:00;0.3;1.92551518499;1.0;0.0441;199.496398766;16.9402805222;16.9826771983;14.4352756185
