Zeit;Temperatur;h;F;SF;KW;Qst_unkorr;Qst / kWh;Qst_nutz / kWh
2012-11-12 18:00:00;5.6;1.18518035685;1.0;0.0510;34.1332714797;2.06315822652;2.06944344583;1.75902692896
2012-11-12 19:00:00;5.5;1.18518035685;1.0;0.0523;34.1332714797;2.11574853425;2.12219396504;1.80386487028
2012-11-12 20:00:00;5.3;1.18518035685;1.0;0.0527;34.1332714797;2.1319301674;2.13842489402;1.81766115992
2012-11-12 21:00:00;6.1;1.18518035685;1.0;0.0503;34.1332714797;2.03484036851;2.0410393201;1.73488342209
2012-11-12 22:00:00;5.8;1.18518035685;1.0;0.0438;34.1332714797;1.77188882983;1.77728672407;1.51069371546
2012-11-12 23:00:00;5.6;1.18518035685;1.0;0.0299;34.1332714797;1.2095770779;1.21326194177;1.03127265051
2012-11-13 00:00:00;5.4;1.18518035685;1.0;0.0218;34.1332714797;0.881899006629;0.884585629786;0.751897785318
2012-11-13 01:00:00;4.9;1.19772468133;1.0;0.0230;34.1332714797;0.940292019235;0.943156531264;0.801683051575
2012-11-13 02:00:00;4.3;1.19772468133;1.0;0.0236;34.1332714797;0.964821376259;0.967760614689;0.822596522485
2012-11-13 03:00:00;4.2;1.19772468133;1.0;0.0242;34.1332714797;0.989350733282;0.992364698113;0.843509993396
2012-11-13 04:00:00;4.8;1.19772468133;1.0;0.0261;34.1332714797;1.06702703052;1.07027762896;0.909735984613
2012-11-13 05:00:00;4.8;1.19772468133;1.0;0.0313;34.1332714797;1.27961479139;1.28351301863;1.09098606584
2012-11-13 06:00:00;4.9;1.19772468133;1.0;0.0451;34.1332714797;1.84379000294;1.84940693739;1.57199589678
2012-11-13 07:00:00;4.9;1.19772468133;1.0;0.0576;34.1332714797;2.35481827426;2.36199200873;2.00769320742
2012-11-13 08:00:00;4.7;1.19772468133;1.0;0.0538;34.1332714797;2.19946567978;2.20616614704;1.87524122499
2012-11-13 09:00:00;4.4;1.19772468133;1.0;0.0511;34.1332714797;2.08908357317;2.09544777164;1.78113060589
2012-11-13 10:00:00;5.4;1.19772468133;1.0;0.0486;34.1332714797;1.98687791891;1.99293075737;1.69399114376
2012-11-13 11:00:00;7.2;1.19772468133;1.0;0.0451;34.1332714797;1.84379000294;1.84940693739;1.57199589678
2012-11-13 12:00:00;7.2;1.19772468133;1.0;0.0430;34.1332714797;1.75793725335;1.76329264541;1.4987987486
2012-11-13 13:00:00;7.5;1.19772468133;1.0;0.0424;34.1332714797;1.73340789633;1.73868856198;1.47788527769
2012-11-13 14:00:00;8.9;1.19772468133;1.0;0.0422;34.1332714797;1.72523144399;1.73048720084;1.47091412072
2012-11-13 15:00:00;8.5;1.19772468133;1.0;0.0434;34.1332714797;1.77429015804;1.77969536769;1.51274106254
2012-11-13 16:00:00;8.0;1.19772468133;1.0;0.0453;34.1332714797;1.85196645528;1.85760829853;1.57896705375
2012-11-13 17:00:00;7.8;1.19772468133;1.0;0.0479;34.1332714797;1.95826033571;1.96422599337;1.66959209437
2012-11-13 18:00:00;7.7;1.19772468133;1.0;0.0510;34.1332714797;2.084995347;2.09134709106;1.7776450274
2012-11-13 19:00:00;6.8;1.19772468133;1.0;0.0523;34.1332714797;2.13814228722;2.14465593848;1.82295754771
2012-11-13 20:00:00;5.8;1.19772468133;1.0;0.0527;34.1332714797;2.1544951919;2.16105866077;1.83689986165
2012-11-13 21:00:00;6.2;1.19772468133;1.0;0.0503;34.1332714797;2.05637776381;2.06264232707;1.75324597801
2012-11-13 22:00:00;5.9;1.19772468133;1.0;0.0438;34.1332714797;1.79064306272;1.79609808997;1.52668337648
2012-11-13 23:00:00;5.6;1.19772468133;1.0;0.0299;34.1332714797;1.22237962501;1.22610349064;1.04218796705
2012-11-14 00:00:00;5.4;1.19772468133;1.0;0.0218;34.1332714797;0.891233305188;0.893948364416;0.759856109754
2012-11-14 01:00:00;5.5;1.02013622521;1.0;0.0195;34.1332714797;0.679001441067;0.681069955694;0.57890946234
2012-11-14 02:00:00;5.7;1.02013622521;1.0;0.0207;34.1332714797;0.720786145133;0.722981952968;0.614534660023
2012-11-14 03:00:00;6.0;1.02013622521;1.0;0.0216;34.1332714797;0.752124673182;0.754415950923;0.641253558284
2012-11-14 04:00:00;6.1;1.02013622521;1.0;0.0248;34.1332714797;0.86355055069;0.866181276985;0.736254085438
2012-11-14 05:00:00;6.3;1.02013622521;1.0;0.0328;34.1332714797;1.14211524446;1.14559459214;0.973755403321
2012-11-14 06:00:00;6.6;1.02013622521;1.0;0.0484;34.1332714797;1.68531639731;1.6904505567;1.43688297319
2012-11-14 07:00:00;6.4;1.02013622521;1.0;0.0620;34.1332714797;2.15887637673;2.16545319246;1.84063521359
2012-11-14 08:00:00;5.8;1.02013622521;1.0;0.0578;34.1332714797;2.0126299125;2.01876120201;1.71594702171
2012-11-14 09:00:00;6.1;1.02013622521;1.0;0.0527;34.1332714797;1.83504492022;1.84063521359;1.56453993156
2012-11-14 10:00:00;6.6;1.02013622521;1.0;0.0486;34.1332714797;1.69228051466;1.69743588958;1.44282050614
2012-11-14 11:00:00;7.4;1.02013622521;1.0;0.0451;34.1332714797;1.57040846113;1.5751925642;1.33891367957
2012-11-14 12:00:00;7.1;1.02013622521;1.0;0.0430;34.1332714797;1.49728522902;1.50184656897;1.27656958362
2012-11-14 13:00:00;7.6;1.02013622521;1.0;0.0424;34.1332714797;1.47639287699;1.48089057033;1.25875698478
2012-11-14 14:00:00;8.0;1.02013622521;1.0;0.0422;34.1332714797;1.46942875964;1.47390523745;1.25281945183
2012-11-14 15:00:00;8.0;1.02013622521;1.0;0.0434;34.1332714797;1.51121346371;1.51581723472;1.28844464952
2012-11-14 16:00:00;8.5;1.02013622521;1.0;0.0453;34.1332714797;1.57737257848;1.58217789707;1.34485121251
2012-11-14 17:00:00;8.7;1.02013622521;1.0;0.0479;34.1332714797;1.66790610395;1.6729872245;1.42203914083
2012-11-14 18:00:00;8.9;1.02013622521;1.0;0.0510;34.1332714797;1.77584992279;1.78125988412;1.5140709015
2012-11-14 19:00:00;9.0;1.02013622521;1.0;0.0523;34.1332714797;1.82111668553;1.82666454784;1.55266486566
2012-11-14 20:00:00;9.1;1.02013622521;1.0;0.0527;34.1332714797;1.83504492022;1.84063521359;1.56453993156
2012-11-14 21:00:00;9.1;1.02013622521;1.0;0.0503;34.1332714797;1.75147551209;1.75681121905;1.49328953619
2012-11-14 22:00:00;9.2;1.02013622521;1.0;0.0438;34.1332714797;1.5251416984;1.52978790048;1.30031971541
2012-11-14 23:00:00;8.0;1.02013622521;1.0;0.0299;34.1332714797;1.04113554297;1.0443072654;0.887661175588
2012-11-15 00:00:00;6.5;1.02013622521;1.0;0.0218;34.1332714797;0.759088790526;0.761401283802;0.647191091231
2012-11-15 01:00:00;4.4;1.60557355652;1.0;0.0230;34.1332714797;1.26047999596;1.26431993083;1.07467194121
2012-11-15 02:00:00;2.6;1.60557355652;1.0;0.0236;34.1332714797;1.29336208281;1.2973021899;1.10270686141
2012-11-15 03:00:00;1.2;1.60557355652;1.0;0.0242;34.1332714797;1.32624416966;1.33028444896;1.13074178162
2012-11-15 04:00:00;0.8;1.60557355652;1.0;0.0261;34.1332714797;1.43037077803;1.43472826933;1.21951902893
2012-11-15 05:00:00;0.9;1.60557355652;1.0;0.0313;34.1332714797;1.71534886407;1.72057451456;1.46248833738
2012-11-15 06:00:00;0.3;1.60557355652;1.0;0.0451;34.1332714797;2.47163686165;2.47916647306;2.1072915021
2012-11-15 07:00:00;0.5;1.60557355652;1.0;0.0576;34.1332714797;3.15668033771;3.16629687025;2.69135233971
2012-11-15 08:00:00;0.8;1.60557355652;1.0;0.0538;34.1332714797;2.94842712099;2.95740922951;2.51379784508
2012-11-15 09:00:00;1.4;1.60557355652;1.0;0.0511;34.1332714797;2.80045773016;2.80898906371;2.38764070416
2012-11-15 10:00:00;2.4;1.60557355652;1.0;0.0488;34.1332714797;2.67440973056;2.68255707063;2.28017351004
2012-11-15 11:00:00;3.0;1.60557355652;1.0;0.0465;34.1332714797;2.54836173097;2.55612507755;2.17270631592
2012-11-15 12:00:00;2.9;1.60557355652;1.0;0.0448;34.1332714797;2.45519581822;2.46267534353;2.093274042
2012-11-15 13:00:00;3.2;1.60557355652;1.0;0.0439;34.1332714797;2.40587268794;2.41320195493;2.05122166169
2012-11-15 14:00:00;4.1;1.60557355652;1.0;0.0438;34.1332714797;2.40039234014;2.40770491175;2.04654917499
2012-11-15 15:00:00;4.4;1.60557355652;1.0;0.0446;34.1332714797;2.4442351226;2.45168125717;2.0839290686
2012-11-15 16:00:00;4.4;1.60557355652;1.0;0.0459;34.1332714797;2.51547964412;2.52314281848;2.14467139571
2012-11-15 17:00:00;5.1;1.60557355652;1.0;0.0479;34.1332714797;2.62508660029;2.63308368203;2.23812112973
2012-11-15 18:00:00;4.9;1.60557355652;1.0;0.0501;34.1332714797;2.74565425207;2.75401863194;2.34091583715
2012-11-15 19:00:00;5.1;1.60557355652;1.0;0.0523;34.1332714797;2.86622190386;2.87495358184;2.44371054457
2012-11-15 20:00:00;5.0;1.60557355652;1.0;0.0505;34.1332714797;2.76757564331;2.77600680465;2.35960578395
2012-11-15 21:00:00;5.1;1.60557355652;1.0;0.0503;34.1332714797;2.75661494769;2.76501271829;2.35026081055
2012-11-15 22:00:00;5.4;1.60557355652;1.0;0.0438;34.1332714797;2.40039234014;2.40770491175;2.04654917499
2012-11-15 23:00:00;5.5;1.60557355652;1.0;0.0299;34.1332714797;1.63862399475;1.64361591008;1.39707352357
2012-11-16 00:00:00;5.6;1.60557355652;1.0;0.0218;34.1332714797;1.19471582226;1.1983554127;1.01860210079
2012-11-16 01:00:00;5.6;1.00937166951;1.0;0.0195;34.1332714797;0.671836565776;0.673883253278;0.572800765287
2012-11-16 02:00:00;5.5;1.00937166951;1.0;0.0207;34.1332714797;0.713180354439;0.715352991942;0.60805004315
2012-11-16 03:00:00;5.5;1.00937166951;1.0;0.0216;34.1332714797;0.744188195937;0.746455295939;0.634487001548
2012-11-16 04:00:00;5.6;1.00937166951;1.0;0.0248;34.1332714797;0.854438299038;0.857041265708;0.728485075852
2012-11-16 05:00:00;5.9;1.00937166951;1.0;0.0328;34.1332714797;1.13006355679;1.13350619013;0.96348026161
2012-11-16 06:00:00;6.0;1.00937166951;1.0;0.0484;34.1332714797;1.66753280941;1.67261279275;1.42172087384
2012-11-16 07:00:00;6.1;1.00937166951;1.0;0.0620;34.1332714797;2.1360957476;2.14260316427;1.82121268963
2012-11-16 08:00:00;6.4;1.00937166951;1.0;0.0578;34.1332714797;1.99139248727;1.99745907895;1.69784021711
2012-11-16 09:00:00;6.6;1.00937166951;1.0;0.0527;34.1332714797;1.81568138546;1.82121268963;1.54803078618
2012-11-16 10:00:00;6.7;1.00937166951;1.0;0.0486;34.1332714797;1.67442344086;1.67952441586;1.42759575348
2012-11-16 11:00:00;7.4;1.00937166951;1.0;0.0451;34.1332714797;1.55383739059;1.55857101143;1.32478535971
2012-11-16 12:00:00;7.2;1.00937166951;1.0;0.0430;34.1332714797;1.48148576043;1.48599896877;1.26309912345
2012-11-16 13:00:00;7.6;1.00937166951;1.0;0.0424;34.1332714797;1.4608138661;1.46526409944;1.24547448452
2012-11-16 14:00:00;8.0;1.00937166951;1.0;0.0422;34.1332714797;1.45392323465;1.45835247633;1.23959960488
2012-11-16 15:00:00;8.3;1.00937166951;1.0;0.0434;34.1332714797;1.49526702332;1.49982221499;1.27484888274
2012-11-16 16:00:00;8.4;1.00937166951;1.0;0.0453;34.1332714797;1.56072802203;1.56548263454;1.33066023936
2012-11-16 17:00:00;9.0;1.00937166951;1.0;0.0479;34.1332714797;1.6503062308;1.65533373498;1.40703367473
2012-11-16 18:00:00;9.0;1.00937166951;1.0;0.0510;34.1332714797;1.75711101818;1.76246389319;1.49809430921
2012-11-16 19:00:00;8.9;1.00937166951;1.0;0.0523;34.1332714797;1.80190012257;1.80738944341;1.5362810269
2012-11-16 20:00:00;8.8;1.00937166951;1.0;0.0527;34.1332714797;1.81568138546;1.82121268963;1.54803078618
2012-11-16 21:00:00;8.8;1.00937166951;1.0;0.0503;34.1332714797;1.73299380813;1.7382732123;1.47753223046
2012-11-16 22:00:00;8.9;1.00937166951;1.0;0.0438;34.1332714797;1.5090482862;1.51364546121;1.28659864203
2012-11-16 23:00:00;9.0;1.00937166951;1.0;0.0299;34.1332714797;1.03014940086;1.03328765503;0.878294506773
2012-11-17 00:00:00;8.9;1.00937166951;1.0;0.0218;34.1332714797;0.75107882738;0.75336691905;0.640361881192
2012-11-17 01:00:00;8.7;0.722555605608;1.0;0.0195;34.1332714797;0.480932139585;0.48239725454;0.410037666359
2012-11-17 02:00:00;8.5;0.722555605608;1.0;0.0207;34.1332714797;0.51052796356;0.512083239435;0.435270753519
2012-11-17 03:00:00;8.7;0.722555605608;1.0;0.0216;34.1332714797;0.532724831541;0.534347728106;0.45419556889
2012-11-17 04:00:00;8.8;0.722555605608;1.0;0.0248;34.1332714797;0.611647028806;0.613510354492;0.521483801318
2012-11-17 05:00:00;8.6;0.722555605608;1.0;0.0328;34.1332714797;0.808952521969;0.811416920457;0.689704382388
2012-11-17 06:00:00;8.7;0.722555605608;1.0;0.0484;34.1332714797;1.19369823364;1.19733472409;1.01773451548
2012-11-17 07:00:00;9.4;0.722555605608;1.0;0.0620;34.1332714797;1.52911757201;1.53377588623;1.30370950329
2012-11-17 08:00:00;9.4;0.722555605608;1.0;0.0578;34.1332714797;1.4255321881;1.4298749391;1.21539369823
2012-11-17 09:00:00;9.2;0.722555605608;1.0;0.0527;34.1332714797;1.29974993621;1.30370950329;1.1081530778
2012-11-17 10:00:00;9.5;0.722555605608;1.0;0.0486;34.1332714797;1.19863087097;1.20228238824;1.02194003
2012-11-17 11:00:00;9.9;0.722555605608;1.0;0.0451;34.1332714797;1.11230971771;1.11569826563;0.948343525784
2012-11-17 12:00:00;10.1;0.722555605608;1.0;0.0435;34.1332714797;1.07284861907;1.07611695244;0.91469940957
2012-11-17 13:00:00;10.5;0.722555605608;1.0;0.0415;34.1332714797;1.02352224578;1.02664031094;0.872644264302
2012-11-17 14:00:00;11.3;0.722555605608;1.0;0.0402;34.1332714797;0.991460103145;0.994480493975;0.845308419878
2012-11-17 15:00:00;11.3;0.722555605608;1.0;0.0399;34.1332714797;0.984061147151;0.987058997751;0.839000148088
2012-11-17 16:00:00;11.2;0.722555605608;1.0;0.0415;34.1332714797;1.02352224578;1.02664031094;0.872644264302
2012-11-17 17:00:00;10.2;0.722555605608;1.0;0.0442;34.1332714797;1.09011284973;1.09343377696;0.929418710414
2012-11-17 18:00:00;10.4;0.722555605608;1.0;0.0479;34.1332714797;1.18136664031;1.18496556372;1.00722072916
2012-11-17 19:00:00;10.1;0.722555605608;1.0;0.0517;34.1332714797;1.27508674957;1.27897118255;1.08712550517
2012-11-17 20:00:00;10.2;0.722555605608;1.0;0.0553;34.1332714797;1.36387422149;1.36802913723;1.16282476665
2012-11-17 21:00:00;9.8;0.722555605608;1.0;0.0503;34.1332714797;1.24055828826;1.24433753351;1.05768690348
2012-11-17 22:00:00;9.3;0.722555605608;1.0;0.0438;34.1332714797;1.08024757507;1.08353844866;0.92100768136
2012-11-17 23:00:00;9.4;0.722555605608;1.0;0.0299;34.1332714797;0.737429280697;0.739675790295;0.62872442175
2012-11-18 00:00:00;9.6;0.722555605608;1.0;0.0218;34.1332714797;0.53765746887;0.539295392255;0.458401083417
2012-11-18 01:00:00;10.2;1.08098168999;1.0;0.0143;34.1332714797;0.527633413294;0.529240799328;0.449854679429
2012-11-18 02:00:00;9.9;1.08098168999;1.0;0.0207;34.1332714797;0.763777038825;0.766103814412;0.65118824225
2012-11-18 03:00:00;9.6;1.08098168999;1.0;0.0216;34.1332714797;0.796984736165;0.799412675908;0.679500774522
2012-11-18 04:00:00;9.3;1.08098168999;1.0;0.0248;34.1332714797;0.91505654893;0.91784418345;0.780167555933
2012-11-18 05:00:00;9.4;1.08098168999;1.0;0.0328;34.1332714797;1.21023608084;1.21392295231;1.03183450946
2012-11-18 06:00:00;9.3;1.08098168999;1.0;0.0484;34.1332714797;1.78583616807;1.79127655157;1.52258506884
2012-11-18 07:00:00;9.7;1.08098168999;1.0;0.0620;34.1332714797;2.28764137233;2.29461045863;1.95041888983
2012-11-18 08:00:00;8.6;1.08098168999;1.0;0.0578;34.1332714797;2.13267211807;2.13916910498;1.81829373923
2012-11-18 09:00:00;7.8;1.08098168999;1.0;0.0527;34.1332714797;1.94449516648;1.95041888983;1.65785605636
2012-11-18 10:00:00;7.3;1.08098168999;1.0;0.0486;34.1332714797;1.79321565637;1.79867852079;1.52887674267
2012-11-18 11:00:00;7.0;1.08098168999;1.0;0.0451;34.1332714797;1.66407461116;1.66914405942;1.41877245051
2012-11-18 12:00:00;6.7;1.08098168999;1.0;0.0430;34.1332714797;1.58658998403;1.5914233826;1.35270987521
2012-11-18 13:00:00;6.1;1.08098168999;1.0;0.0424;34.1332714797;1.56445151914;1.56921747493;1.33383485369
2012-11-18 14:00:00;6.1;1.08098168999;1.0;0.0422;34.1332714797;1.55707203084;1.56181550571;1.32754317985
2012-11-18 15:00:00;5.8;1.08098168999;1.0;0.0434;34.1332714797;1.60134896063;1.60622732104;1.36529322288
2012-11-18 16:00:00;5.4;1.08098168999;1.0;0.0453;34.1332714797;1.67145409946;1.67654602864;1.42506412435
2012-11-18 17:00:00;4.9;1.08098168999;1.0;0.0482;34.1332714797;1.77845667978;1.78387458235;1.516293395
2012-11-18 18:00:00;4.8;1.08098168999;1.0;0.0501;34.1332714797;1.84856181861;1.85419328995;1.57606429646
2012-11-18 19:00:00;5.0;1.08098168999;1.0;0.0506;34.1332714797;1.86701053935;1.87269821301;1.59179348106
2012-11-18 20:00:00;4.9;1.08098168999;1.0;0.0505;34.1332714797;1.8633207952;1.8689972284;1.58864764414
2012-11-18 21:00:00;4.8;1.08098168999;1.0;0.0484;34.1332714797;1.78583616807;1.79127655157;1.52258506884
2012-11-18 22:00:00;4.4;1.08098168999;1.0;0.0429;34.1332714797;1.58290023988;1.58772239798;1.34956403829
2012-11-18 23:00:00;4.4;1.08098168999;1.0;0.0307;34.1332714797;1.13275145372;1.13620227548;0.965771934159
2012-11-19 00:00:00;4.2;1.08098168999;1.0;0.0245;34.1332714797;0.903987316484;0.906741229618;0.770730045176
2012-11-19 01:00:00;2.7;1.85735699713;1.0;0.0230;34.1332714797;1.45814642421;1.46258853143;1.24320025172
2012-11-19 02:00:00;0.4;1.85735699713;1.0;0.0236;34.1332714797;1.49618502658;1.50074301486;1.27563156263
2012-11-19 03:00:00;0.1;1.85735699713;1.0;0.0242;34.1332714797;1.53422362895;1.53889749829;1.30806287355
2012-11-19 04:00:00;0.3;1.85735699713;1.0;0.0261;34.1332714797;1.65467920312;1.65972002915;1.41076202478
2012-11-19 05:00:00;0.8;1.85735699713;1.0;0.0313;34.1332714797;1.98434709034;1.99039221887;1.69183338604
2012-11-19 06:00:00;0.9;1.85735699713;1.0;0.0451;34.1332714797;2.85923494486;2.86794533773;2.43775353707
2012-11-19 07:00:00;1.3;1.85735699713;1.0;0.0576;34.1332714797;3.65170582759;3.66283040916;3.11340584778
2012-11-19 08:00:00;1.7;1.85735699713;1.0;0.0538;34.1332714797;3.41079467924;3.42118534744;2.90800754533
2012-11-19 09:00:00;1.7;1.85735699713;1.0;0.0511;34.1332714797;3.23962096857;3.24949017201;2.76206664621
2012-11-19 10:00:00;1.0;1.85735699713;1.0;0.0488;34.1332714797;3.09380632615;3.10323131887;2.63774662104
2012-11-19 11:00:00;1.6;1.85735699713;1.0;0.0465;34.1332714797;2.94799168373;2.95697246573;2.51342659587
2012-11-19 12:00:00;1.2;1.85735699713;1.0;0.0448;34.1332714797;2.84021564368;2.84886809601;2.42153788161
2012-11-19 13:00:00;2.3;1.85735699713;1.0;0.0439;34.1332714797;2.78315774012;2.79163637087;2.37289091524
2012-11-19 14:00:00;3.1;1.85735699713;1.0;0.0438;34.1332714797;2.77681797306;2.7852772903;2.36748569675
2012-11-19 15:00:00;3.8;1.85735699713;1.0;0.0446;34.1332714797;2.82753610955;2.83614993487;2.41072744464
2012-11-19 16:00:00;1.9;1.85735699713;1.0;0.0459;34.1332714797;2.90995308136;2.9188179823;2.48099528495
2012-11-19 17:00:00;1.2;1.85735699713;1.0;0.0482;34.1332714797;3.05576772378;3.06507683544;2.60531531013
2012-11-19 18:00:00;1.7;1.85735699713;1.0;0.0501;34.1332714797;3.17622329795;3.1858993663;2.70801446135
2012-11-19 19:00:00;1.9;1.85735699713;1.0;0.0506;34.1332714797;3.20792213326;3.21769476916;2.73504055378
2012-11-19 20:00:00;1.3;1.85735699713;1.0;0.0505;34.1332714797;3.2015823662;3.21133568858;2.7296353353
2012-11-19 21:00:00;1.0;1.85735699713;1.0;0.0484;34.1332714797;3.0684472579;3.07779499658;2.6161257471
2012-11-19 22:00:00;1.5;1.85735699713;1.0;0.0429;34.1332714797;2.7197600695;2.72804556515;2.31883873038
2012-11-19 23:00:00;1.7;1.85735699713;1.0;0.0307;34.1332714797;1.94630848797;1.95223773544;1.65940207512
2012-11-20 00:00:00;1.8;1.85735699713;1.0;0.0245;34.1332714797;1.55324293014;1.55797474001;1.32427852901
2012-11-20 01:00:00;1.5;1.8707125919;1.0;0.0230;34.1332714797;1.46863143747;1.47310548632;1.25213966337
2012-11-20 02:00:00;1.2;1.8707125919;1.0;0.0236;34.1332714797;1.50694356193;1.51153432509;1.28480417633
2012-11-20 03:00:00;1.7;1.8707125919;1.0;0.0242;34.1332714797;1.54525568639;1.54996316386;1.31746868928
2012-11-20 04:00:00;1.6;1.8707125919;1.0;0.0261;34.1332714797;1.66657741383;1.67165448665;1.42090631365
2012-11-20 05:00:00;1.6;1.8707125919;1.0;0.0313;34.1332714797;1.99861582578;2.00470442268;1.70399875928
2012-11-20 06:00:00;0.7;1.8707125919;1.0;0.0451;34.1332714797;2.87979468827;2.88856771447;2.4552825573
2012-11-20 07:00:00;1.3;1.8707125919;1.0;0.0576;34.1332714797;3.67796394776;3.68916852225;3.13579324391
2012-11-20 08:00:00;1.3;1.8707125919;1.0;0.0538;34.1332714797;3.43532049288;3.44578587669;2.92891799518
2012-11-20 09:00:00;1.5;1.8707125919;1.0;0.0511;34.1332714797;3.26291593282;3.27285610221;2.78192768688
2012-11-20 10:00:00;0.9;1.8707125919;1.0;0.0488;34.1332714797;3.11605278908;3.12554555357;2.65671372054
2012-11-20 11:00:00;0.6;1.8707125919;1.0;0.0465;34.1332714797;2.96918964533;2.97823500494;2.5314997542
2012-11-20 12:00:00;1.5;1.8707125919;1.0;0.0448;34.1332714797;2.86063862604;2.86935329508;2.43895030082
2012-11-20 13:00:00;1.3;1.8707125919;1.0;0.0439;34.1332714797;2.80317043935;2.81171003692;2.38995353139
2012-11-20 14:00:00;2.1;1.8707125919;1.0;0.0438;34.1332714797;2.79678508528;2.80530523046;2.38450944589
2012-11-20 15:00:00;1.6;1.8707125919;1.0;0.0446;34.1332714797;2.84786791789;2.85654368216;2.42806212984
2012-11-20 16:00:00;1.9;1.8707125919;1.0;0.0459;34.1332714797;2.93087752087;2.93980616617;2.49883524124
2012-11-20 17:00:00;1.7;1.8707125919;1.0;0.0482;34.1332714797;3.07774066462;3.0871167148;2.62404920758
