Zeit;Temperatur;h;F;SF;KW;Qst_unkorr;Qst / kWh;Qst_nutz / kWh
2012-10-23 10:00:00;9.6;0.621660331311;1.0;0.0486;102.399814439;3.09377406492;3.10319895936;2.63771911546
2012-10-23 11:00:00;9.9;0.621660331311;1.0;0.0451;102.399814439;2.87097140593;2.87971755282;2.4477599199
2012-10-23 12:00:00;10.5;0.621660331311;1.0;0.0435;102.399814439;2.76911876181;2.77755462412;2.3609214305
2012-10-23 13:00:00;10.5;0.621660331311;1.0;0.0415;102.399814439;2.64180295667;2.64985096324;2.25237331876
2012-10-23 14:00:00;11.4;0.621660331311;1.0;0.0402;102.399814439;2.55904768333;2.56684358367;2.18181704612
2012-10-23 15:00:00;11.7;0.621660331311;1.0;0.0399;102.399814439;2.53995031256;2.54768803454;2.16553482936
2012-10-23 16:00:00;11.5;0.621660331311;1.0;0.0415;102.399814439;2.64180295667;2.64985096324;2.25237331876
2012-10-23 17:00:00;11.4;0.621660331311;1.0;0.0442;102.399814439;2.81367929361;2.82225090543;2.39891326961
2012-10-23 18:00:00;9.1;0.621660331311;1.0;0.0510;102.399814439;3.24655303109;3.25644335242;2.76797684955
2012-10-23 19:00:00;8.8;0.621660331311;1.0;0.0523;102.399814439;3.32930830443;3.33945073199;2.83853312219
2012-10-23 20:00:00;9.1;0.621660331311;1.0;0.0527;102.399814439;3.35477146546;3.36499146416;2.86024274454
2012-10-23 21:00:00;9.6;0.621660331311;1.0;0.0503;102.399814439;3.20199249929;3.21174707111;2.72998501044
2012-10-23 22:00:00;10.3;0.621660331311;1.0;0.0473;102.399814439;3.01101879158;3.02019157979;2.56716284282
2012-10-23 23:00:00;11.0;0.621660331311;1.0;0.0312;102.399814439;1.9861265602;1.99217710971;1.69335054326
2012-10-24 00:00:00;11.8;0.621660331311;1.0;0.0177;102.399814439;1.1267448755;1.13017739878;0.960650788963
2012-10-24 01:00:00;12.2;0.706892013593;1.0;0.0143;102.399814439;1.03511423759;1.03826761667;0.882527474173
2012-10-24 02:00:00;11.4;0.706892013593;1.0;0.0155;102.399814439;1.12197697082;1.12539496912;0.956585723754
2012-10-24 03:00:00;12.1;0.706892013593;1.0;0.0166;102.399814439;1.20160114294;1.20526170887;1.02447245254
2012-10-24 04:00:00;11.8;0.706892013593;1.0;0.0199;102.399814439;1.44047365931;1.4448619281;1.22813263888
2012-10-24 05:00:00;11.3;0.706892013593;1.0;0.0299;102.399814439;2.16432976951;2.1709231985;1.84528471873
2012-10-24 06:00:00;10.5;0.706892013593;1.0;0.0542;102.399814439;3.9233001173;3.93525208558;3.34496427274
2012-10-24 07:00:00;9.7;0.706892013593;1.0;0.0620;102.399814439;4.48790788326;4.50157987649;3.82634289502
2012-10-24 08:00:00;9.5;0.706892013593;1.0;0.0578;102.399814439;4.18388831698;4.19663414292;3.56713902148
2012-10-24 09:00:00;9.6;0.706892013593;1.0;0.0527;102.399814439;3.81472170077;3.82634289502;3.25239146076
2012-10-24 10:00:00;9.8;0.706892013593;1.0;0.0486;102.399814439;3.51794069559;3.52865777415;2.99935910803
2012-10-24 11:00:00;10.4;0.706892013593;1.0;0.0476;102.399814439;3.44555508457;3.45605164711;2.93764390004
2012-10-24 12:00:00;10.5;0.706892013593;1.0;0.0435;102.399814439;3.14877407939;3.15836652625;2.68461154731
2012-10-24 13:00:00;10.6;0.706892013593;1.0;0.0415;102.399814439;3.00400285735;3.01315427217;2.56118113134
2012-10-24 14:00:00;10.4;0.706892013593;1.0;0.0402;102.399814439;2.90990156302;2.91876630701;2.48095136096
2012-10-24 15:00:00;11.0;0.706892013593;1.0;0.0399;102.399814439;2.88818587971;2.8969844689;2.46243679857
2012-10-24 16:00:00;11.1;0.706892013593;1.0;0.0415;102.399814439;3.00400285735;3.01315427217;2.56118113134
2012-10-24 17:00:00;10.6;0.706892013593;1.0;0.0442;102.399814439;3.1994440071;3.20919081517;2.7278121929
2012-10-24 18:00:00;10.3;0.706892013593;1.0;0.0479;102.399814439;3.46727076788;3.47783348522;2.95615846244
2012-10-24 19:00:00;9.1;0.706892013593;1.0;0.0523;102.399814439;3.78576745637;3.7973004442;3.22770537757
2012-10-24 20:00:00;7.1;0.706892013593;1.0;0.0527;102.399814439;3.81472170077;3.82634289502;3.25239146076
2012-10-24 21:00:00;6.7;0.706892013593;1.0;0.0503;102.399814439;3.64099623432;3.65208819012;3.1042749616
2012-10-24 22:00:00;6.8;0.706892013593;1.0;0.0438;102.399814439;3.17048976269;3.18014836436;2.7031261097
2012-10-24 23:00:00;6.9;0.706892013593;1.0;0.0299;102.399814439;2.16432976951;2.1709231985;1.84528471873
2012-10-25 00:00:00;6.7;0.706892013593;1.0;0.0218;102.399814439;1.57800632024;1.58281356947;1.34539153405
2012-10-25 01:00:00;6.9;1.14244469549;1.0;0.0195;102.399814439;2.28122943409;2.28817898701;1.94495213896
2012-10-25 02:00:00;6.4;1.14244469549;1.0;0.0207;102.399814439;2.42161278388;2.4289900016;2.06464150136
2012-10-25 03:00:00;5.8;1.14244469549;1.0;0.0216;102.399814439;2.52690029622;2.53459826254;2.15440852316
2012-10-25 04:00:00;5.8;1.14244469549;1.0;0.0248;102.399814439;2.90125589566;2.91009430143;2.47358015622
2012-10-25 05:00:00;5.5;1.14244469549;1.0;0.0328;102.399814439;3.83714489426;3.84883439867;3.27150923887
2012-10-25 06:00:00;5.4;1.14244469549;1.0;0.0484;102.399814439;5.66212844153;5.67937758828;4.82747095004
2012-10-25 07:00:00;5.3;1.14244469549;1.0;0.0620;102.399814439;7.25313973915;7.27523575358;6.18395039055
2012-10-25 08:00:00;5.3;1.14244469549;1.0;0.0578;102.399814439;6.76179801488;6.78239720253;5.76503762215
2012-10-25 09:00:00;6.2;1.14244469549;1.0;0.0527;102.399814439;6.16516877827;6.18395039055;5.25635783196
2012-10-25 10:00:00;7.0;1.14244469549;1.0;0.0486;102.399814439;5.68552566649;5.70284609071;4.84741917711
2012-10-25 11:00:00;7.1;1.14244469549;1.0;0.0451;102.399814439;5.2760742296;5.29214729817;4.49832520345
2012-10-25 12:00:00;7.8;1.14244469549;1.0;0.0430;102.399814439;5.03040336747;5.04572802265;4.28886881925
2012-10-25 13:00:00;8.0;1.14244469549;1.0;0.0424;102.399814439;4.96021169258;4.97532251535;4.22902413805
2012-10-25 14:00:00;6.3;1.14244469549;1.0;0.0422;102.399814439;4.93681446761;4.95185401292;4.20907591098
2012-10-25 15:00:00;6.7;1.14244469549;1.0;0.0434;102.399814439;5.0771978174;5.09266502751;4.32876527338
2012-10-25 16:00:00;6.8;1.14244469549;1.0;0.0453;102.399814439;5.29947145457;5.3156158006;4.51827343051
2012-10-25 17:00:00;7.1;1.14244469549;1.0;0.0479;102.399814439;5.60363537911;5.6207063322;4.77760038237
2012-10-25 18:00:00;7.4;1.14244469549;1.0;0.0510;102.399814439;5.96629236607;5.98446811988;5.0867979019
2012-10-25 19:00:00;7.2;1.14244469549;1.0;0.0523;102.399814439;6.11837432834;6.13701338568;5.21646137783
2012-10-25 20:00:00;7.2;1.14244469549;1.0;0.0527;102.399814439;6.16516877827;6.18395039055;5.25635783196
2012-10-25 21:00:00;6.9;1.14244469549;1.0;0.0503;102.399814439;5.88440207869;5.90232836137;5.01697910717
2012-10-25 22:00:00;6.4;1.14244469549;1.0;0.0438;102.399814439;5.12399226733;5.13960203237;4.36866172751
2012-10-25 23:00:00;5.3;1.14244469549;1.0;0.0299;102.399814439;3.49788513227;3.50854111342;2.98225994641
2012-10-26 00:00:00;5.3;1.14244469549;1.0;0.0218;102.399814439;2.55029752118;2.55806676497;2.17435675022
2012-10-26 01:00:00;5.2;0.81866669105;1.0;0.0195;102.399814439;1.63471068639;1.63969068019;1.39373707816
2012-10-26 02:00:00;5.5;0.81866669105;1.0;0.0207;102.399814439;1.73530826709;1.74059472205;1.47950551374
2012-10-26 03:00:00;4.9;0.81866669105;1.0;0.0242;102.399814439;2.02871787747;2.03489817747;1.72966345085
2012-10-26 04:00:00;4.8;0.81866669105;1.0;0.0261;102.399814439;2.18799738025;2.19466291041;1.86546347385
2012-10-26 05:00:00;5.1;0.81866669105;1.0;0.0328;102.399814439;2.74966720583;2.75804381079;2.34433723917
2012-10-26 06:00:00;5.1;0.81866669105;1.0;0.0484;102.399814439;4.05743575495;4.06979635494;3.4593269017
2012-10-26 07:00:00;5.8;0.81866669105;1.0;0.0620;102.399814439;5.19754166956;5.213375496;4.4313691716
2012-10-26 08:00:00;5.8;0.81866669105;1.0;0.0578;102.399814439;4.8454501371;4.86021134949;4.13117964707
2012-10-26 09:00:00;6.0;0.81866669105;1.0;0.0527;102.399814439;4.41791041912;4.4313691716;3.76666379586
2012-10-26 10:00:00;6.4;0.81866669105;1.0;0.0486;102.399814439;4.0742020184;4.08661369525;3.47362164096
2012-10-26 11:00:00;8.4;0.81866669105;1.0;0.0451;102.399814439;3.78079240802;3.79231023983;3.22346370386
2012-10-26 12:00:00;10.4;0.81866669105;1.0;0.0435;102.399814439;3.64666230042;3.65777151735;3.10910578975
2012-10-26 13:00:00;11.3;0.81866669105;1.0;0.0415;102.399814439;3.47899966591;3.48959811426;2.96615839712
2012-10-26 14:00:00;11.8;0.81866669105;1.0;0.0402;102.399814439;3.37001895349;3.38028540224;2.87324259191
2012-10-26 15:00:00;12.0;0.81866669105;1.0;0.0399;102.399814439;3.34486955831;3.35505939178;2.85180048301
2012-10-26 16:00:00;12.1;0.81866669105;1.0;0.0415;102.399814439;3.47899966591;3.48959811426;2.96615839712
2012-10-26 17:00:00;11.4;0.81866669105;1.0;0.0442;102.399814439;3.70534422249;3.71663220844;3.15913737717
2012-10-26 18:00:00;11.9;0.81866669105;1.0;0.0479;102.399814439;4.01552009632;4.02775300417;3.42359005354
2012-10-26 19:00:00;11.3;0.81866669105;1.0;0.0517;102.399814439;4.33407910187;4.34728247005;3.69519009954
2012-10-26 20:00:00;11.0;0.81866669105;1.0;0.0553;102.399814439;4.63587184398;4.64999459562;3.95249540628
2012-10-26 21:00:00;11.6;0.81866669105;1.0;0.0535;102.399814439;4.48497547293;4.49863853284;3.82384275291
2012-10-26 22:00:00;11.7;0.81866669105;1.0;0.0473;102.399814439;3.96522130597;3.97730098324;3.38070583575
2012-10-26 23:00:00;11.9;0.81866669105;1.0;0.0312;102.399814439;2.61553709823;2.62350508831;2.22997932506
2012-10-27 00:00:00;12.0;0.81866669105;1.0;0.0177;102.399814439;1.48381431534;1.48833461741;1.26508442479
2012-10-27 01:00:00;12.1;0.485161110507;1.0;0.0143;102.399814439;0.710429829952;0.712594088238;0.605704975002
2012-10-27 02:00:00;11.9;0.485161110507;1.0;0.0155;102.399814439;0.770046319179;0.772392193545;0.656533364513
2012-10-27 03:00:00;12.4;0.485161110507;1.0;0.0166;102.399814439;0.824694767637;0.827207123409;0.703126054898
2012-10-27 04:00:00;13.1;0.485161110507;1.0;0.0199;102.399814439;0.98864011301;0.991651913002;0.842904126052
2012-10-27 05:00:00;12.3;0.485161110507;1.0;0.0299;102.399814439;1.4854441899;1.48996945722;1.26647403864
2012-10-27 06:00:00;12.5;0.485161110507;1.0;0.0542;102.399814439;2.69267809674;2.70088108968;2.29574892623
2012-10-27 07:00:00;12.6;0.485161110507;1.0;0.0687;102.399814439;3.41304400823;3.42344152881;2.90992529949
2012-10-27 08:00:00;13.1;0.485161110507;1.0;0.0676;102.399814439;3.35839555977;3.36862659894;2.8633326091
2012-10-27 09:00:00;14.0;0.485161110507;1.0;0.0577;102.399814439;2.86655952365;2.87529223016;2.44399839564
2012-10-27 10:00:00;13.4;0.485161110507;1.0;0.0526;102.399814439;2.61318944444;2.62115028261;2.22797774022
2012-10-27 11:00:00;13.9;0.485161110507;1.0;0.0476;102.399814439;2.36478740599;2.3719915105;2.01619278392
2012-10-27 12:00:00;11.8;0.485161110507;1.0;0.0435;102.399814439;2.16109773447;2.16768131737;1.84252911976
2012-10-27 13:00:00;11.5;0.485161110507;1.0;0.0415;102.399814439;2.06173691909;2.06801780852;1.75781513724
2012-10-27 14:00:00;11.3;0.485161110507;1.0;0.0402;102.399814439;1.9971523891;2.00323652777;1.70275104861
2012-10-27 15:00:00;12.2;0.485161110507;1.0;0.0399;102.399814439;1.98224826679;1.98828700145;1.69004395123
2012-10-27 16:00:00;12.1;0.485161110507;1.0;0.0415;102.399814439;2.06173691909;2.06801780852;1.75781513724
2012-10-27 17:00:00;11.9;0.485161110507;1.0;0.0442;102.399814439;2.19587401985;2.20256354546;1.87217901364
2012-10-27 18:00:00;11.2;0.485161110507;1.0;0.0479;102.399814439;2.3796915283;2.38694103682;2.0288998813
2012-10-27 19:00:00;11.3;0.485161110507;1.0;0.0517;102.399814439;2.56847707752;2.57630170363;2.18985644808
2012-10-27 20:00:00;11.2;0.485161110507;1.0;0.0553;102.399814439;2.7473265452;2.75569601955;2.34234161662
2012-10-27 21:00:00;10.7;0.485161110507;1.0;0.0535;102.399814439;2.65790181136;2.66599886159;2.26609903235
2012-10-27 22:00:00;10.8;0.485161110507;1.0;0.0473;102.399814439;2.34988328369;2.35704198417;2.00348568655
2012-10-27 23:00:00;10.9;0.485161110507;1.0;0.0312;102.399814439;1.5500287199;1.55475073797;1.32153812728
2012-10-28 00:00:00;10.8;0.485161110507;1.0;0.0177;102.399814439;0.879343216094;0.882022053273;0.749718745282
2012-10-28 01:00:00;10.7;0.897402573931;1.0;0.0143;102.399814439;1.31408215578;1.31808538464;1.12037257694
2012-10-28 02:00:00;10.5;0.897402573931;1.0;0.0155;102.399814439;1.42435478424;1.42869394838;1.21438985612
2012-10-28 03:00:00;10.2;0.897402573931;1.0;0.0166;102.399814439;1.52543802699;1.53008513182;1.30057236204
2012-10-28 04:00:00;10.0;0.897402573931;1.0;0.0248;102.399814439;2.27896765478;2.28591031741;1.9430237698
2012-10-28 05:00:00;9.9;0.897402573931;1.0;0.0328;102.399814439;3.01411851116;3.02330074238;2.56980563102
2012-10-28 06:00:00;9.5;0.897402573931;1.0;0.0484;102.399814439;4.44766268111;4.46121207108;3.79203026041
2012-10-28 07:00:00;7.2;0.897402573931;1.0;0.0620;102.399814439;5.69741913696;5.71477579353;4.8575594245
2012-10-28 08:00:00;7.1;0.897402573931;1.0;0.0578;102.399814439;5.31146493736;5.32764582042;4.52849894735
2012-10-28 09:00:00;7.9;0.897402573931;1.0;0.0527;102.399814439;4.84280626641;4.8575594245;4.12892551082
2012-10-28 10:00:00;8.3;0.897402573931;1.0;0.0486;102.399814439;4.46604145252;4.4796468317;3.80769980694
2012-10-28 11:00:00;9.3;0.897402573931;1.0;0.0451;102.399814439;4.14441295285;4.15703852077;3.53348274266
2012-10-28 12:00:00;9.6;0.897402573931;1.0;0.0430;102.399814439;3.95143585305;3.96347353422;3.36895250409
2012-10-28 13:00:00;9.6;0.897402573931;1.0;0.0424;102.399814439;3.89629953882;3.90816925235;3.32194386449
2012-10-28 14:00:00;10.3;0.897402573931;1.0;0.0402;102.399814439;3.69413305332;3.70538688548;3.14957885266
2012-10-28 15:00:00;8.8;0.897402573931;1.0;0.0434;102.399814439;3.98819339587;4.00034305547;3.40029159715
2012-10-28 16:00:00;5.9;0.897402573931;1.0;0.0453;102.399814439;4.16279172426;4.1754732814;3.54915228919
2012-10-28 17:00:00;6.8;0.897402573931;1.0;0.0479;102.399814439;4.40171575258;4.41512516951;3.75285639409
2012-10-28 18:00:00;6.8;0.897402573931;1.0;0.0510;102.399814439;4.68658670943;4.70086395919;3.99573436531
2012-10-28 19:00:00;6.6;0.897402573931;1.0;0.0523;102.399814439;4.80604872359;4.82068990325;4.09758641776
2012-10-28 20:00:00;7.2;0.897402573931;1.0;0.0527;102.399814439;4.84280626641;4.8575594245;4.12892551082
2012-10-28 21:00:00;7.3;0.897402573931;1.0;0.0503;102.399814439;4.6222610095;4.63634229701;3.94089095245
2012-10-28 22:00:00;6.6;0.897402573931;1.0;0.0438;102.399814439;4.02495093869;4.03721257672;3.43163069021
2012-10-28 23:00:00;6.5;0.897402573931;1.0;0.0299;102.399814439;2.74762632573;2.75599671333;2.34259720633
2012-10-29 00:00:00;5.8;0.897402573931;1.0;0.0218;102.399814439;2.00328608364;2.00938890805;1.70798057184
2012-10-29 01:00:00;6.4;1.25849305742;1.0;0.0195;102.399814439;2.51295438329;2.52060986468;2.14251838498
2012-10-29 02:00:00;6.6;1.25849305742;1.0;0.0207;102.399814439;2.66759772995;2.67572431789;2.27436567021
2012-10-29 03:00:00;6.4;1.25849305742;1.0;0.0216;102.399814439;2.78358023995;2.7920601578;2.37325113413
2012-10-29 04:00:00;6.7;1.25849305742;1.0;0.0248;102.399814439;3.19596249772;3.2056986997;2.72484389474
2012-10-29 05:00:00;6.5;1.25849305742;1.0;0.0328;102.399814439;4.22691814214;4.23979505444;3.60382579627
2012-10-29 06:00:00;6.5;1.25849305742;1.0;0.0484;102.399814439;6.23728164877;6.25628294618;5.31784050426
2012-10-29 07:00:00;6.4;1.25849305742;1.0;0.0620;102.399814439;7.98990624429;8.01424674924;6.81210973686
2012-10-29 08:00:00;6.6;1.25849305742;1.0;0.0578;102.399814439;7.44865453097;7.471346163;6.35064423855
2012-10-29 09:00:00;6.3;1.25849305742;1.0;0.0527;102.399814439;6.79142030765;6.81210973686;5.79029327633
2012-10-29 10:00:00;6.5;1.25849305742;1.0;0.0486;102.399814439;6.26305553988;6.28213535505;5.33981505179
2012-10-29 11:00:00;6.7;1.25849305742;1.0;0.0451;102.399814439;5.81201244545;5.82971819985;4.95526046987
2012-10-29 12:00:00;6.6;1.25849305742;1.0;0.0430;102.399814439;5.54138658878;5.55826790673;4.72452772072
2012-10-29 13:00:00;6.0;1.25849305742;1.0;0.0424;102.399814439;5.46406491545;5.48071068013;4.65860407811
2012-10-29 14:00:00;4.2;1.25849305742;1.0;0.0438;102.399814439;5.64448215323;5.66167754221;4.81242591088
2012-10-29 15:00:00;5.4;1.25849305742;1.0;0.0434;102.399814439;5.592934371;5.60997272447;4.7684768158
2012-10-29 16:00:00;6.2;1.25849305742;1.0;0.0453;102.399814439;5.83778633656;5.85557060872;4.97723501741
2012-10-29 17:00:00;5.6;1.25849305742;1.0;0.0479;102.399814439;6.17284692099;6.19165192401;5.26290413541
2012-10-29 18:00:00;4.2;1.25849305742;1.0;0.0501;102.399814439;6.45635972321;6.47602842157;5.50462415833
2012-10-29 19:00:00;4.2;1.25849305742;1.0;0.0506;102.399814439;6.52079445099;6.54065944374;5.55956052718
2012-10-29 20:00:00;4.7;1.25849305742;1.0;0.0505;102.399814439;6.50790750543;6.5277332393;5.54857325341
2012-10-29 21:00:00;4.0;1.25849305742;1.0;0.0484;102.399814439;6.23728164877;6.25628294618;5.31784050426
2012-10-29 22:00:00;4.4;1.25849305742;1.0;0.0429;102.399814439;5.52849964323;5.5453417023;4.71354044695
2012-10-29 23:00:00;4.4;1.25849305742;1.0;0.0307;102.399814439;3.95629228548;3.96834476132;3.37309304712
2012-10-30 00:00:00;4.2;1.25849305742;1.0;0.0245;102.399814439;3.15730166105;3.16692008639;2.69188207344
2012-10-30 01:00:00;4.1;1.24761457338;1.0;0.0230;102.399814439;2.93837651852;2.94732800882;2.50522880749
2012-10-30 02:00:00;3.8;1.24761457338;1.0;0.0236;102.399814439;3.01502981901;3.02421482644;2.57058260247
2012-10-30 03:00:00;3.7;1.24761457338;1.0;0.0242;102.399814439;3.09168311949;3.10110164406;2.63593639745
2012-10-30 04:00:00;4.0;1.24761457338;1.0;0.0261;102.399814439;3.33441857102;3.34457656653;2.84289008155
2012-10-30 05:00:00;4.3;1.24761457338;1.0;0.0313;102.399814439;3.99874717521;4.01092898591;3.40928963802
2012-10-30 06:00:00;4.3;1.24761457338;1.0;0.0451;102.399814439;5.76177308632;5.7793257912;4.91242692252
2012-10-30 07:00:00;4.5;1.24761457338;1.0;0.0576;102.399814439;7.35871684639;7.38113449164;6.2739643179
2012-10-30 08:00:00;4.6;1.24761457338;1.0;0.0538;102.399814439;6.87324594333;6.89418464671;5.8600569497
2012-10-30 09:00:00;5.0;1.24761457338;1.0;0.0511;102.399814439;6.52830609115;6.54819396741;5.5659648723
2012-10-30 10:00:00;5.8;1.24761457338;1.0;0.0486;102.399814439;6.20891733914;6.22783222732;5.29365739323
2012-10-30 11:00:00;6.5;1.24761457338;1.0;0.0451;102.399814439;5.76177308632;5.7793257912;4.91242692252
2012-10-30 12:00:00;6.9;1.24761457338;1.0;0.0430;102.399814439;5.49348653463;5.51022192953;4.6836886401
2012-10-30 13:00:00;7.4;1.24761457338;1.0;0.0424;102.399814439;5.41683323415;5.4333351119;4.61833484512
2012-10-30 14:00:00;7.7;1.24761457338;1.0;0.0422;102.399814439;5.39128213398;5.4077061727;4.59655024679
2012-10-30 15:00:00;6.6;1.24761457338;1.0;0.0434;102.399814439;5.54458873495;5.56147980794;4.72725783675
2012-10-30 16:00:00;6.4;1.24761457338;1.0;0.0453;102.399814439;5.78732418648;5.80495473041;4.93421152085
2012-10-30 17:00:00;5.9;1.24761457338;1.0;0.0479;102.399814439;6.11948848857;6.1381309401;5.21741129908
2012-10-30 18:00:00;5.6;1.24761457338;1.0;0.0510;102.399814439;6.51553054107;6.53537949781;5.55507257314
2012-10-30 19:00:00;5.8;1.24761457338;1.0;0.0523;102.399814439;6.68161269212;6.70196760266;5.69667246226
2012-10-30 20:00:00;6.3;1.24761457338;1.0;0.0527;102.399814439;6.73271489244;6.75322548107;5.74024165891
2012-10-30 21:00:00;6.7;1.24761457338;1.0;0.0503;102.399814439;6.42610169051;6.44567821058;5.478826479
2012-10-30 22:00:00;7.0;1.24761457338;1.0;0.0438;102.399814439;5.59569093527;5.61273768635;4.7708270334
2012-10-30 23:00:00;7.2;1.24761457338;1.0;0.0299;102.399814439;3.81988947408;3.83152641146;3.25679744974
2012-10-31 00:00:00;7.4;1.24761457338;1.0;0.0218;102.399814439;2.78506991756;2.79355437357;2.37452121754
2012-10-31 01:00:00;8.0;1.119488757;1.0;0.0195;102.399814439;2.23539109918;2.24220100989;1.9058708584
2012-10-31 02:00:00;8.5;1.119488757;1.0;0.0207;102.399814439;2.37295362836;2.3801826105;2.02315521892
2012-10-31 03:00:00;9.4;1.119488757;1.0;0.0216;102.399814439;2.47612552524;2.48366881095;2.11111848931
2012-10-31 04:00:00;10.0;1.119488757;1.0;0.0248;102.399814439;2.84295893639;2.85161974591;2.42387678402
2012-10-31 05:00:00;10.5;1.119488757;1.0;0.0299;102.399814439;3.4275996854;3.43804154849;2.92233531622
2012-10-31 06:00:00;6.8;1.119488757;1.0;0.0484;102.399814439;5.54835534359;5.56525789121;4.73046920753
